EventID,EventTemplate
P33282,CPU: L2 cache: 2048K
P33283,CPU: L2 cache: 2048K
P33284,mtrr: v2.0 (20020519)
P33285,CPU: L2 cache: 2048K
P33286,CPU: L2 cache: 2048K
P33287,CPU: L2 cache: 2048K
P33288,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33289,mtrr: v2.0 (20020519)
P33290,CPU: L2 cache: 2048K
P33291,CPU: L2 cache: 2048K
P33292,CPU: L2 cache: 2048K
P33293,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33294,mtrr: v2.0 (20020519)
P33295,CPU: L2 cache: 2048K
P33296,CPU: L2 cache: 2048K
P33297,CPU: L2 cache: 2048K
P33298,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33299,CPU: L2 cache: 2048K
P33300,CPU: L2 cache: 2048K
P33301,CPU: L2 cache: 2048K
P33302,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33303,CPU: L2 cache: 2048K
P33304,CPU: L2 cache: 2048K
P33305,CPU: L2 cache: 2048K
P33306,CPU: L2 cache: 2048K
P33307,CPU: L2 cache: 2048K
P33308,CPU: L2 cache: 2048K
P33309,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33310,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33311,[/sbin/fsck.ext3 (1) -- /]
P33312,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33313,mtrr: v2.0 (20020519)
P33314,CPU: L2 cache: 2048K
P33315,CPU: L2 cache: 2048K
P33316,CPU: L2 cache: 2048K
P33317,mtrr: v2.0 (20020519)
P33318,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33319,CPU: L2 cache: 2048K
P33320,CPU: L2 cache: 2048K
P33321,CPU: L2 cache: 2048K
P33322,CPU: L2 cache: 2048K
P33323,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33324,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33325,CPU: L2 cache: 2048K
P33326,CPU: L2 cache: 2048K
P33327,CPU: L2 cache: 2048K
P33328,mtrr: v2.0 (20020519)
P33329,CPU: L2 cache: 2048K
P33330,mtrr: v2.0 (20020519)
P33331,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33332,CPU: L2 cache: 2048K
P33333,CPU: L2 cache: 2048K
P33334,CPU: L2 cache: 2048K
P33335,mtrr: v2.0 (20020519)
P33336,CPU: L2 cache: 2048K
P33337,CPU: L2 cache: 2048K
P33338,CPU: L2 cache: 2048K
P33339,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33340,mtrr: v2.0 (20020519)
P33341,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33342,CPU: L2 cache: 2048K
P33343,CPU: L2 cache: 2048K
P33344,CPU: L2 cache: 2048K
P33345,mtrr: v2.0 (20020519)
P33346,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33347,CPU: L2 cache: 2048K
P33348,CPU: L2 cache: 2048K
P33349,CPU: L2 cache: 2048K
P33350,mtrr: v2.0 (20020519)
P33351,CPU: L2 cache: 2048K
P33352,CPU: L2 cache: 2048K
P33353,CPU: L2 cache: 2048K
P33354,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33355,mtrr: v2.0 (20020519)
P33356,CPU: L2 cache: 2048K
P33357,CPU: L2 cache: 2048K
P33358,CPU: L2 cache: 2048K
P33359,mtrr: v2.0 (20020519)
P33360,CPU: L2 cache: 2048K
P33361,CPU: L2 cache: 2048K
P33362,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33363,mtrr: v2.0 (20020519)
P33364,CPU: L2 cache: 2048K
P33365,CPU: L2 cache: 2048K
P33366,CPU: L2 cache: 2048K
P33367,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33368,mtrr: v2.0 (20020519)
P33369,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33370,CPU: L2 cache: 2048K
P33371,CPU: L2 cache: 2048K
P33372,CPU: L2 cache: 2048K
P33373,mtrr: v2.0 (20020519)
P33374,CPU: L2 cache: 2048K
P33375,CPU: L2 cache: 2048K
P33376,CPU: L2 cache: 2048K
P33377,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33378,mtrr: v2.0 (20020519)
P33379,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33380,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33381,CPU: L2 cache: 2048K
P33382,CPU: L2 cache: 2048K
P33383,CPU: L2 cache: 2048K
P33384,mtrr: v2.0 (20020519)
P33385,CPU: L2 cache: 2048K
P33386,CPU: L2 cache: 2048K
P33387,mtrr: v2.0 (20020519)
P33388,CPU: L2 cache: 2048K
P33389,CPU: L2 cache: 2048K
P33390,CPU: L2 cache: 2048K
P33391,mtrr: v2.0 (20020519)
P33392,CPU: L2 cache: 2048K
P33393,CPU: L2 cache: 2048K
P33394,CPU: L2 cache: 2048K
P33395,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33396,mtrr: v2.0 (20020519)
P33397,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33398,CPU: L2 cache: 2048K
P33399,CPU: L2 cache: 2048K
P33400,CPU: L2 cache: 2048K
P33401,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33402,mtrr: v2.0 (20020519)
P33403,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33404,CPU: L2 cache: 2048K
P33405,CPU: L2 cache: 2048K
P33406,CPU: L2 cache: 2048K
P33407,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33408,mtrr: v2.0 (20020519)
P33409,[/sbin/fsck.ext3 (1) -- /]
P33410,[/sbin/fsck.ext3 (1) -- /]
P33411,CPU: L2 cache: 2048K
P33412,CPU: L2 cache: 2048K
P33413,CPU: L2 cache: 2048K
P33414,mtrr: v2.0 (20020519)
P33415,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33416,CPU: L2 cache: 2048K
P33417,CPU: L2 cache: 2048K
P33418,CPU: L2 cache: 2048K
P33419,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33420,mtrr: v2.0 (20020519)
P33421,CPU: L2 cache: 2048K
P33422,CPU: L2 cache: 2048K
P33423,CPU: L2 cache: 2048K
P33424,mtrr: v2.0 (20020519)
P33425,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33426,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33427,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33428,CPU: L2 cache: 2048K
P33429,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33430,CPU: L2 cache: 2048K
P33431,mtrr: v2.0 (20020519)
P33432,CPU: L2 cache: 2048K
P33433,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33434,CPU: L2 cache: 2048K
P33435,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33436,mtrr: v2.0 (20020519)
P33437,CPU: L2 cache: 2048K
P33438,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33439,mtrr: v2.0 (20020519)
P33440,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33441,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33442,CPU: L2 cache: 2048K
P33443,CPU: L2 cache: 2048K
P33444,CPU: L2 cache: 2048K
P33445,CPU: L2 cache: 2048K
P33446,CPU: L2 cache: 2048K
P33447,CPU: L2 cache: 2048K
P33448,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33449,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33450,CPU: L2 cache: 2048K
P33451,CPU: L2 cache: 2048K
P33452,CPU: L2 cache: 2048K
P33453,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33454,mtrr: v2.0 (20020519)
P33455,CPU: L2 cache: 2048K
P33456,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33457,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33458,mtrr: v2.0 (20020519)
P33459,mtrr: v2.0 (20020519)
P33460,CPU: L2 cache: 2048K
P33461,CPU: L2 cache: 2048K
P33462,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33463,mtrr: v2.0 (20020519)
P33464,mtrr: v2.0 (20020519)
P33465,CPU: L2 cache: 2048K
P33466,mtrr: v2.0 (20020519)
P33467,CPU: L2 cache: 2048K
P33468,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33469,mtrr: v2.0 (20020519)
P33470,CPU: L2 cache: 2048K
P33471,CPU: L2 cache: 2048K
P33472,CPU: L2 cache: 2048K
P33473,mtrr: v2.0 (20020519)
P33474,CPU: L2 cache: 2048K
P33475,CPU: L2 cache: 2048K
P33476,CPU: L2 cache: 2048K
P33477,mtrr: v2.0 (20020519)
P33478,CPU: L2 cache: 2048K
P33479,CPU: L2 cache: 2048K
P33480,CPU: L2 cache: 2048K
P33481,mtrr: v2.0 (20020519)
P33482,CPU: L2 cache: 2048K
P33483,CPU: L2 cache: 2048K
P33484,CPU: L2 cache: 2048K
P33485,CPU: L2 cache: 2048K
P33486,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33487,CPU: L2 cache: 2048K
P33488,CPU: L2 cache: 2048K
P33489,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33490,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33491,mtrr: v2.0 (20020519)
P33492,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33493,CPU: L2 cache: 2048K
P33494,CPU: L2 cache: 2048K
P33495,mtrr: v2.0 (20020519)
P33496,CPU: L2 cache: 2048K
P33497,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33498,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33499,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33500,CPU: L2 cache: 2048K
P33501,CPU: L2 cache: 2048K
P33502,CPU: L2 cache: 2048K
P33503,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33504,mtrr: v2.0 (20020519)
P33505,[/sbin/fsck.ext3 (1) -- /]
P33506,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33507,CPU: L2 cache: 2048K
P33508,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33509,CPU: L2 cache: 2048K
P33510,CPU: L2 cache: 2048K
P33511,CPU: L2 cache: 2048K
P33512,CPU: L2 cache: 2048K
P33513,CPU: L2 cache: 2048K
P33514,CPU: L2 cache: 2048K
P33515,mtrr: v2.0 (20020519)
P33516,CPU: L2 cache: 2048K
P33517,CPU: L2 cache: 2048K
P33518,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33519,CPU: L2 cache: 2048K
P33520,CPU: L2 cache: 2048K
P33521,CPU: L2 cache: 2048K
P33522,mtrr: v2.0 (20020519)
P33523,CPU: L2 cache: 2048K
P33524,CPU: L2 cache: 2048K
P33525,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33526,CPU: L2 cache: 2048K
P33527,CPU: L2 cache: 2048K
P33528,CPU: L2 cache: 2048K
P33529,CPU: L2 cache: 2048K
P33530,CPU: L2 cache: 2048K
P33531,mtrr: v2.0 (20020519)
P33532,CPU: L2 cache: 2048K
P33533,CPU: L2 cache: 2048K
P33534,CPU: L2 cache: 2048K
P33535,CPU: L2 cache: 2048K
P33536,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33537,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33538,mtrr: v2.0 (20020519)
P33539,CPU: L2 cache: 2048K
P33540,CPU: L2 cache: 2048K
P33541,CPU: L2 cache: 2048K
P33542,CPU: L2 cache: 2048K
P33543,CPU: L2 cache: 2048K
P33544,CPU: L2 cache: 2048K
P33545,mtrr: v2.0 (20020519)
P33546,CPU: L2 cache: 2048K
P33547,CPU: L2 cache: 2048K
P33548,CPU: L2 cache: 2048K
P33549,mtrr: v2.0 (20020519)
P33550,CPU: L2 cache: 2048K
P33551,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33552,mtrr: v2.0 (20020519)
P33553,mtrr: v2.0 (20020519)
P33554,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33555,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33556,mtrr: v2.0 (20020519)
P33557,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33558,CPU: L2 cache: 2048K
P33559,CPU: L2 cache: 2048K
P33560,mtrr: v2.0 (20020519)
P33561,CPU: L2 cache: 2048K
P33562,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33563,CPU: L2 cache: 2048K
P33564,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33565,CPU: L2 cache: 2048K
P33566,CPU: L2 cache: 2048K
P33567,CPU: L2 cache: 2048K
P33568,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33569,CPU: L2 cache: 2048K
P33570,mtrr: v2.0 (20020519)
P33571,CPU: L2 cache: 2048K
P33572,mtrr: v2.0 (20020519)
P33573,CPU: L2 cache: 2048K
P33574,CPU: L2 cache: 2048K
P33575,[/sbin/fsck.ext3 (1) -- /]
P33576,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33577,CPU: L2 cache: 2048K
P33578,mtrr: v2.0 (20020519)
P33579,CPU: L2 cache: 2048K
P33580,CPU: L2 cache: 2048K
P33581,CPU: L2 cache: 2048K
P33582,CPU: L2 cache: 2048K
P33583,CPU: L2 cache: 2048K
P33584,CPU: L2 cache: 2048K
P33585,CPU: L2 cache: 2048K
P33586,CPU: L2 cache: 2048K
P33587,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33588,CPU: L2 cache: 2048K
P33589,CPU: L2 cache: 2048K
P33590,CPU: L2 cache: 2048K
P33591,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33592,CPU: L2 cache: 2048K
P33593,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33594,mtrr: v2.0 (20020519)
P33595,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33596,CPU: L2 cache: 2048K
P33597,mtrr: v2.0 (20020519)
P33598,CPU: L2 cache: 2048K
P33599,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33600,CPU: L2 cache: 2048K
P33601,CPU: L2 cache: 2048K
P33602,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33603,CPU: L2 cache: 2048K
P33604,CPU: L2 cache: 2048K
P33605,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33606,CPU: L2 cache: 2048K
P33607,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33608,CPU: L2 cache: 2048K
P33609,mtrr: v2.0 (20020519)
P33610,CPU: L2 cache: 2048K
P33611,CPU: L2 cache: 2048K
P33612,CPU: L2 cache: 2048K
P33613,mtrr: v2.0 (20020519)
P33614,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33615,CPU: L2 cache: 2048K
P33616,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33617,CPU: L2 cache: 2048K
P33618,CPU: L2 cache: 2048K
P33619,CPU: L2 cache: 2048K
P33620,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33621,mtrr: v2.0 (20020519)
P33622,[/sbin/fsck.ext3 (1) -- /]
P33623,CPU: L2 cache: 2048K
P33624,CPU: L2 cache: 2048K
P33625,CPU: L2 cache: 2048K
P33626,mtrr: v2.0 (20020519)
P33627,CPU: L2 cache: 2048K
P33628,CPU: L2 cache: 2048K
P33629,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33630,CPU: L2 cache: 2048K
P33631,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33632,mtrr: v2.0 (20020519)
P33633,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33634,CPU: L2 cache: 2048K
P33635,CPU: L2 cache: 2048K
P33636,CPU: L2 cache: 2048K
P33637,CPU: L2 cache: 2048K
P33638,CPU: L2 cache: 2048K
P33639,CPU: L2 cache: 2048K
P33640,mtrr: v2.0 (20020519)
P33641,CPU: L2 cache: 2048K
P33642,mtrr: v2.0 (20020519)
P33643,CPU: L2 cache: 2048K
P33644,mtrr: v2.0 (20020519)
P33645,CPU: L2 cache: 2048K
P33646,CPU: L2 cache: 2048K
P33647,mtrr: v2.0 (20020519)
P33648,CPU: L2 cache: 2048K
P33649,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33650,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33651,mtrr: v2.0 (20020519)
P33652,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33653,CPU: L2 cache: 2048K
P33654,mtrr: v2.0 (20020519)
P33655,[/sbin/fsck.ext3 (1) -- /]
P33656,mtrr: v2.0 (20020519)
P33657,CPU: L2 cache: 2048K
P33658,CPU: L2 cache: 2048K
P33659,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33660,CPU: L2 cache: 2048K
P33661,CPU: L2 cache: 2048K
P33662,CPU: L2 cache: 2048K
P33663,CPU: L2 cache: 2048K
P33664,CPU: L2 cache: 2048K
P33665,CPU: L2 cache: 2048K
P33666,CPU: L2 cache: 2048K
P33667,CPU: L2 cache: 2048K
P33668,CPU: L2 cache: 2048K
P33669,CPU: L2 cache: 2048K
P33670,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33671,CPU: L2 cache: 2048K
P33672,CPU: L2 cache: 2048K
P33673,CPU: L2 cache: 2048K
P33674,mtrr: v2.0 (20020519)
P33675,CPU: L2 cache: 2048K
P33676,CPU: L2 cache: 2048K
P33677,CPU: L2 cache: 2048K
P33678,CPU: L2 cache: 2048K
P33679,CPU: L2 cache: 2048K
P33680,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33681,mtrr: v2.0 (20020519)
P33682,CPU: L2 cache: 2048K
P33683,CPU: L2 cache: 2048K
P33684,mtrr: v2.0 (20020519)
P33685,[/sbin/fsck.ext3 (1) -- /]
P33686,CPU: L2 cache: 2048K
P33687,mtrr: v2.0 (20020519)
P33688,mtrr: v2.0 (20020519)
P33689,CPU: L2 cache: 2048K
P33690,CPU: L2 cache: 2048K
P33691,CPU: L2 cache: 2048K
P33692,CPU: L2 cache: 2048K
P33693,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33694,CPU: L2 cache: 2048K
P33695,CPU: L2 cache: 2048K
P33696,CPU: L2 cache: 2048K
P33697,mtrr: v2.0 (20020519)
P33698,[/sbin/fsck.ext3 (1) -- /]
P33699,CPU: L2 cache: 2048K
P33700,CPU: L2 cache: 2048K
P33701,[/sbin/fsck.ext3 (1) -- /]
P33702,CPU: L2 cache: 2048K
P33703,CPU: L2 cache: 2048K
P33704,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33705,mtrr: v2.0 (20020519)
P33706,CPU: L2 cache: 2048K
P33707,CPU: L2 cache: 2048K
P33708,CPU: L2 cache: 2048K
P33709,CPU: L2 cache: 2048K
P33710,CPU: L2 cache: 2048K
P33711,mtrr: v2.0 (20020519)
P33712,CPU: L2 cache: 2048K
P33713,CPU: L2 cache: 2048K
P33714,CPU: L2 cache: 2048K
P33715,mtrr: v2.0 (20020519)
P33716,CPU: L2 cache: 2048K
P33717,CPU: L2 cache: 2048K
P33718,mtrr: v2.0 (20020519)
P33719,mtrr: v2.0 (20020519)
P33720,CPU: L2 cache: 2048K
P33721,mtrr: v2.0 (20020519)
P33722,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33723,CPU: L2 cache: 2048K
P33724,CPU: L2 cache: 2048K
P33725,CPU: L2 cache: 2048K
P33726,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33727,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33728,CPU: L2 cache: 2048K
P33729,[/sbin/fsck.ext3 (1) -- /]
P33730,CPU: L2 cache: 2048K
P33731,CPU: L2 cache: 2048K
P33732,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33733,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33734,CPU: L2 cache: 2048K
P33735,CPU: L2 cache: 2048K
P33736,mtrr: v2.0 (20020519)
P33737,CPU: L2 cache: 2048K
P33738,CPU: L2 cache: 2048K
P33739,CPU: L2 cache: 2048K
P33740,mtrr: v2.0 (20020519)
P33741,CPU: L2 cache: 2048K
P33742,CPU: L2 cache: 2048K
P33743,CPU: L2 cache: 2048K
P33744,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33745,mtrr: v2.0 (20020519)
P33746,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33747,mtrr: v2.0 (20020519)
P33748,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33749,mtrr: v2.0 (20020519)
P33750,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33751,CPU: L2 cache: 2048K
P33752,CPU: L2 cache: 2048K
P33753,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33754,CPU: L2 cache: 2048K
P33755,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33756,CPU: L2 cache: 2048K
P33757,mtrr: v2.0 (20020519)
P33758,CPU: L2 cache: 2048K
P33759,CPU: L2 cache: 2048K
P33760,mtrr: v2.0 (20020519)
P33761,CPU: L2 cache: 2048K
P33762,CPU: L2 cache: 2048K
P33763,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33764,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33765,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33766,CPU: L2 cache: 2048K
P33767,CPU: L2 cache: 2048K
P33768,CPU: L2 cache: 2048K
P33769,CPU: L2 cache: 2048K
P33770,CPU: L2 cache: 2048K
P33771,CPU: L2 cache: 2048K
P33772,CPU: L2 cache: 2048K
P33773,CPU: L2 cache: 2048K
P33774,CPU: L2 cache: 2048K
P33775,CPU: L2 cache: 2048K
P33776,CPU: L2 cache: 2048K
P33777,mtrr: v2.0 (20020519)
P33778,CPU: L2 cache: 2048K
P33779,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33780,mtrr: v2.0 (20020519)
P33781,CPU: L2 cache: 2048K
P33782,CPU: L2 cache: 2048K
P33783,CPU: L2 cache: 2048K
P33784,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33785,mtrr: v2.0 (20020519)
P33786,CPU: L2 cache: 2048K
P33787,CPU: L2 cache: 2048K
P33788,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33789,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33790,CPU: L2 cache: 2048K
P33791,CPU: L2 cache: 2048K
P33792,CPU: L2 cache: 2048K
P33793,CPU: L2 cache: 2048K
P33794,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33795,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33796,CPU: L2 cache: 2048K
P33797,CPU: L2 cache: 2048K
P33798,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33799,CPU: L2 cache: 2048K
P33800,CPU: L2 cache: 2048K
P33801,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33802,mtrr: v2.0 (20020519)
P33803,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33804,CPU: L2 cache: 2048K
P33805,[/sbin/fsck.ext3 (1) -- /]
P33806,CPU: L2 cache: 2048K
P33807,mtrr: v2.0 (20020519)
P33808,CPU: L2 cache: 2048K
P33809,CPU: L2 cache: 2048K
P33810,[/sbin/fsck.ext3 (1) -- /boot]
P33811,CPU: L2 cache: 2048K
P33812,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33813,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33814,[/sbin/fsck.ext3 (1) -- /]
P33815,CPU: L2 cache: 2048K
P33816,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33817,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33818,CPU: L2 cache: 2048K
P33819,CPU: L2 cache: 2048K
P33820,CPU: L2 cache: 2048K
P33821,mtrr: v2.0 (20020519)
P33822,CPU: L2 cache: 2048K
P33823,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33824,CPU: L2 cache: 2048K
P33825,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33826,mtrr: v2.0 (20020519)
P33827,CPU: L2 cache: 2048K
P33828,CPU: L2 cache: 2048K
P33829,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33830,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33831,CPU: L2 cache: 2048K
P33832,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33833,mtrr: v2.0 (20020519)
P33834,mtrr: v2.0 (20020519)
P33835,CPU: L2 cache: 2048K
P33836,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33837,CPU: L2 cache: 2048K
P33838,CPU: L2 cache: 2048K
P33839,CPU: L2 cache: 2048K
P33840,mtrr: v2.0 (20020519)
P33841,CPU: L2 cache: 2048K
P33842,CPU: L2 cache: 2048K
P33843,mtrr: v2.0 (20020519)
P33844,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P33845,mtrr: v2.0 (20020519)
P33846,CPU: L2 cache: 2048K
