EventID,EventTemplate
P4109,Invalid user lix from <*>.<*>.<*>.<*>
P4110,Invalid user gongm from <*>.<*>.<*>.<*>
P4111,input_userauth_request: invalid user ubuntu [preauth]
P4112,input_userauth_request: invalid user zhangtao [preauth]
P4113,input_userauth_request: invalid user boot [preauth]
P4114,Invalid user wangn from <*>.<*>.<*>.<*>
P4115,Failed password for invalid user wangj from <*>.<*>.<*>.<*> port <*> 
P4116,Failed password for invalid user rpcuser from <*>.<*>.<*>.<*> port <*> 
P4117,Failed password for invalid user unknown from <*>.<*>.<*>.<*> port <*> 
P4118,input_userauth_request: invalid user taoyu [preauth]
P4119,input_userauth_request: invalid user mr [preauth]
P4120,input_userauth_request: invalid user chi [preauth]
P4121,Invalid user csa from <*>.<*>.<*>.<*>
P4122,Invalid user liangsf from <*>.<*>.<*>.<*>
P4123,Failed password for invalid user sales from <*>.<*>.<*>.<*> port <*> 
P4124,Failed password for invalid user servercsgo from <*>.<*>.<*>.<*> port <*> 
P4125,Invalid user rails from <*>.<*>.<*>.<*>
P4126,input_userauth_request: invalid user tele [preauth]
P4127,input_userauth_request: invalid user hmspasswd [preauth]
P4128,Failed password for invalid user puppet from <*>.<*>.<*>.<*> port <*> 
P4129,input_userauth_request: invalid user renbin [preauth]
P4130,input_userauth_request: invalid user hux [preauth]
P4131,Failed password for invalid user uploader from <*>.<*>.<*>.<*> port <*> 
P4132,Invalid user maixp from <*>.<*>.<*>.<*>
P4133,Invalid user mengm from <*>.<*>.<*>.<*>
P4134,input_userauth_request: invalid user luoj [preauth]
P4135,Invalid user telnetd from <*>.<*>.<*>.<*>
P4136,Invalid user duj from <*>.<*>.<*>.<*>
P4137,Failed password for invalid user webmail from <*>.<*>.<*>.<*> port <*> 
P4138,input_userauth_request: invalid user dengg [preauth]
P4139,Failed password for invalid user stephen from <*>.<*>.<*>.<*> port <*> 
P4140,Invalid user avpsuser from <*>.<*>.<*>.<*>
P4141,Failed password for invalid user hany from <*>.<*>.<*>.<*> port <*> 
P4142,Failed password for invalid user sir from <*>.<*>.<*>.<*> port <*> 
P4143,input_userauth_request: invalid user wwwroot [preauth]
P4144,Failed password for invalid user wetserver from <*>.<*>.<*>.<*> port <*> 
P4145,Invalid user ntp from <*>.<*>.<*>.<*>
P4146,input_userauth_request: invalid user liruiwen [preauth]
P4147,Invalid user tstuser from <*>.<*>.<*>.<*>
P4148,Invalid user kzlu from <*>.<*>.<*>.<*>
P4149,Invalid user master from <*>.<*>.<*>.<*>
P4150,Failed password for invalid user zhengn from <*>.<*>.<*>.<*> port <*> 
P4151,Failed password for invalid user telnet from <*>.<*>.<*>.<*> port <*> 
P4152,Invalid user chef from <*>.<*>.<*>.<*>
P4153,Invalid user gongq from <*>.<*>.<*>.<*>
P4154,Failed password for invalid user zehong from <*>.<*>.<*>.<*> port <*> 
P4155,Invalid user xuet from <*>.<*>.<*>.<*>
P4156,Invalid user train from <*>.<*>.<*>.<*>
P4157,Invalid user zhangwei from <*>.<*>.<*>.<*>
P4158,Invalid user zabbixadmin from <*>.<*>.<*>.<*>
P4159,Failed password for invalid user chenm from <*>.<*>.<*>.<*> port <*> 
P4160,Invalid user shenw from <*>.<*>.<*>.<*>
P4161,Failed password for invalid user mengdy from <*>.<*>.<*>.<*> port <*> 
P4162,Failed password for invalid user thmadmin from <*>.<*>.<*>.<*> port <*> 
P4163,Invalid user webdev from <*>.<*>.<*>.<*>
P4164,input_userauth_request: invalid user amstrad [preauth]
P4165,Invalid user bocosftp from <*>.<*>.<*>.<*>
P4166,Invalid user weig from <*>.<*>.<*>.<*>
P4167,Failed password for invalid user azureuser from <*>.<*>.<*>.<*> port <*> 
P4168,Invalid user recruit from <*>.<*>.<*>.<*>
P4169,Failed password for invalid user gdr from <*>.<*>.<*>.<*> port <*> 
P4170,Failed password for invalid user kzlu from <*>.<*>.<*>.<*> port <*> 
P4171,input_userauth_request: invalid user liuyabiao [preauth]
P4172,input_userauth_request: invalid user ethos [preauth]
P4173,input_userauth_request: invalid user wangy [preauth]
P4174,input_userauth_request: invalid user lium [preauth]
P4175,Failed password for invalid user ppaccount from <*>.<*>.<*>.<*> port <*> 
P4176,input_userauth_request: invalid user fanf [preauth]
P4177,Invalid user bai from <*>.<*>.<*>.<*>
P4178,Failed password for invalid user liangn from <*>.<*>.<*>.<*> port <*> 
P4179,Invalid user zouf from <*>.<*>.<*>.<*>
P4180,input_userauth_request: invalid user icpuser [preauth]
P4181,Invalid user contact from <*>.<*>.<*>.<*>
P4182,Failed password for invalid user liujie from <*>.<*>.<*>.<*> port <*> 
P4183,input_userauth_request: invalid user content [preauth]
P4184,input_userauth_request: invalid user party [preauth]
P4185,Invalid user shenf from <*>.<*>.<*>.<*>
P4186,input_userauth_request: invalid user kzlu [preauth]
P4187,input_userauth_request: invalid user dengl [preauth]
P4188,Invalid user ftptest from <*>.<*>.<*>.<*>
P4189,Failed password for invalid user tstuser from <*>.<*>.<*>.<*> port <*> 
P4190,Failed password for invalid user gwsj from <*>.<*>.<*>.<*> port <*> 
P4191,input_userauth_request: invalid user rpm [preauth]
P4192,Failed password for invalid user jiac from <*>.<*>.<*>.<*> port <*> 
P4193,Failed password for invalid user uoa from <*>.<*>.<*>.<*> port <*> 
P4194,Failed password for invalid user kc from <*>.<*>.<*>.<*> port <*> 
P4195,Failed password for invalid user vps from <*>.<*>.<*>.<*> port <*> 
P4196,input_userauth_request: invalid user icinga [preauth]
P4197,input_userauth_request: invalid user media [preauth]
P4198,Failed password for invalid user vkodapaka from <*>.<*>.<*>.<*> port <*> 
P4199,Failed password for invalid user hadoop from <*>.<*>.<*>.<*> port <*> 
P4200,Invalid user yann from <*>.<*>.<*>.<*>
P4201,input_userauth_request: invalid user myroot [preauth]
P4202,Invalid user liangj from <*>.<*>.<*>.<*>
P4203,Invalid user dingqi from <*>.<*>.<*>.<*>
P4204,Invalid user leijx from <*>.<*>.<*>.<*>
P4205,Invalid user anping from <*>.<*>.<*>.<*>
P4206,Failed password for invalid user wangy from <*>.<*>.<*>.<*> port <*> 
P4207,Failed password for invalid user ro from <*>.<*>.<*>.<*> port <*> 
P4208,Failed password for invalid user hello from <*>.<*>.<*>.<*> port <*> 
P4209,input_userauth_request: invalid user jack [preauth]
P4210,Received disconnect from <*>.<*>.<*>.<*>: <*>: disconnected by user
P4211,Invalid user cscoserver from <*>.<*>.<*>.<*>
P4212,Failed password for invalid user elasticsearch from <*>.<*>.<*>.<*> port <*> 
P4213,input_userauth_request: invalid user helen [preauth]
P4214,Failed password for invalid user temp from <*>.<*>.<*>.<*> port <*> 
P4215,input_userauth_request: invalid user tianw [preauth]
P4216,input_userauth_request: invalid user musicbot [preauth]
P4217,input_userauth_request: invalid user dcc [preauth]
P4218,input_userauth_request: invalid user redis [preauth]
P4219,Failed password for invalid user squid from <*>.<*>.<*>.<*> port <*> 
P4220,Invalid user gerard from <*>.<*>.<*>.<*>
P4221,Invalid user donghs from <*>.<*>.<*>.<*>
P4222,input_userauth_request: invalid user chend [preauth]
P4223,input_userauth_request: invalid user a [preauth]
P4224,Invalid user fangt from <*>.<*>.<*>.<*>
P4225,Invalid user mengfc from <*>.<*>.<*>.<*>
P4226,Failed password for invalid user amy from <*>.<*>.<*>.<*> port <*> 
P4227,input_userauth_request: invalid user hdfs [preauth]
P4228,input_userauth_request: invalid user bikas [preauth]
P4229,Invalid user newsletter from <*>.<*>.<*>.<*>
P4230,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>.<*>.<*>.<*> user=zachary
P4231,input_userauth_request: invalid user ident [preauth]
P4232,Failed password for invalid user pentaho from <*>.<*>.<*>.<*> port <*> 
P4233,input_userauth_request: invalid user liwei [preauth]
P4234,Failed password for invalid user autocad from <*>.<*>.<*>.<*> port <*> 
P4235,Invalid user liyan from <*>.<*>.<*>.<*>
P4236,Invalid user lcap_oracle from <*>.<*>.<*>.<*>
P4237,input_userauth_request: invalid user ftpd [preauth]
P4238,Failed password for invalid user senjia from <*>.<*>.<*>.<*> port <*> 
P4239,Failed password for invalid user rootuser from <*>.<*>.<*>.<*> port <*> 
P4240,input_userauth_request: invalid user downloadusr [preauth]
P4241,Accepted password for zachary from <*>.<*>.<*>.<*> port <*> 
P4242,input_userauth_request: invalid user cpanel [preauth]
P4243,Failed password for invalid user tom from <*>.<*>.<*>.<*> port <*> 
P4244,Invalid user default from <*>.<*>.<*>.<*>
P4245,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>.<*>.<*>.<*> user=backup
P4246,input_userauth_request: invalid user zhangx [preauth]
P4247,Invalid user globalflash from <*>.<*>.<*>.<*>
P4248,Failed password for invalid user lib from <*>.<*>.<*>.<*> port <*> 
P4249,input_userauth_request: invalid user qiuf [preauth]
P4250,Failed password for invalid user qiuw from <*>.<*>.<*>.<*> port <*> 
P4251,Failed password for invalid user spirent from <*>.<*>.<*>.<*> port <*> 
P4252,input_userauth_request: invalid user mage [preauth]
P4253,Failed password for invalid user software from <*>.<*>.<*>.<*> port <*> 
P4254,input_userauth_request: invalid user software [preauth]
P4255,input_userauth_request: invalid user ian [preauth]
P4256,Invalid user zengx from <*>.<*>.<*>.<*>
P4257,Failed password for invalid user wangx from <*>.<*>.<*>.<*> port <*> 
P4258,input_userauth_request: invalid user mailnull [preauth]
P4259,Failed password for invalid user backups from <*>.<*>.<*>.<*> port <*> 
P4260,"Address <*>.<*>.<*>.<*> maps to <*>.<*>.<*>.<*>.<*>.<*>, but this does not map back to the address - POSSIBLE BREAK-IN ATTEMPT! _/|\\_ Address <*>.<*>.<*>.<*> maps to <*>-<*>-<*>-<*>-<*>.<*>.<*>, but this does not map back to the address - POSSIBLE BREAK-IN ATTEMPT! _/|\\_ Address <*>.<*>.<*>.<*> maps to <*>.<*>.<*>.<*>, but this does not map back to the address - POSSIBLE BREAK-IN ATTEMPT! _/|\\_ Address <*>.<*>.<*>.<*> maps to <*>-<*>.<*>.<*>, but this does not map back to the address - POSSIBLE BREAK-IN ATTEMPT! _/|\\_ Address <*>.<*>.<*>.<*> maps to <*>.<*>.<*>, but this does not map back to the address - POSSIBLE BREAK-IN ATTEMPT! _/|\\_ Address <*>.<*>.<*>.<*> maps to <*>.<*>, but this does not map back to the address - POSSIBLE BREAK-IN ATTEMPT!"
P4261,input_userauth_request: invalid user rwa [preauth]
P4262,input_userauth_request: invalid user wenl [preauth]
P4263,Failed password for invalid user eoor from <*>.<*>.<*>.<*> port <*> 
P4264,Invalid user shibei from <*>.<*>.<*>.<*>
P4265,Failed password for invalid user fanq from <*>.<*>.<*>.<*> port <*> 
P4266,Invalid user supervisor from <*>.<*>.<*>.<*>
P4267,Invalid user yameng from <*>.<*>.<*>.<*>
P4268,Invalid user jiap from <*>.<*>.<*>.<*>
P4269,Failed password for invalid user tvms from <*>.<*>.<*>.<*> port <*> 
P4270,Failed password for invalid user admin from <*>.<*>.<*>.<*> port <*> 
P4271,Invalid user tele from <*>.<*>.<*>.<*>
P4272,Invalid user xiaojiang from <*>.<*>.<*>.<*>
P4273,input_userauth_request: invalid user guestx [preauth]
P4274,input_userauth_request: invalid user toor [preauth]
P4275,Invalid user cyrusimap from <*>.<*>.<*>.<*>
P4276,Invalid user fazan from <*>.<*>.<*>.<*>
P4277,input_userauth_request: invalid user xqtian [preauth]
P4278,Failed password for invalid user bill from <*>.<*>.<*>.<*> port <*> 
P4279,Invalid user sunil from <*>.<*>.<*>.<*>
P4280,Invalid user kanghx from <*>.<*>.<*>.<*>
P4281,input_userauth_request: invalid user ywang [preauth]
P4282,Invalid user quanyuwang from <*>.<*>.<*>.<*>
P4283,Failed password for invalid user shenll from <*>.<*>.<*>.<*> port <*> 
P4284,PAM service(sshd) ignoring max retries; <*> > <*>
P4285,Failed password for invalid user mailman from <*>.<*>.<*>.<*> port <*> 
P4286,input_userauth_request: invalid user me [preauth]
P4287,Failed password for mail from <*>.<*>.<*>.<*> port <*> 
P4288,Failed password for invalid user fengx from <*>.<*>.<*>.<*> port <*> 
P4289,Invalid user chenc from <*>.<*>.<*>.<*>
P4290,input_userauth_request: invalid user web [preauth]
P4291,Invalid user weix from <*>.<*>.<*>.<*>
P4292,Failed password for invalid user target from <*>.<*>.<*>.<*> port <*> 
P4293,Failed password for invalid user jiag from <*>.<*>.<*>.<*> port <*> 
P4294,Failed password for invalid user cs from <*>.<*>.<*>.<*> port <*> 
P4295,Invalid user liuysh from <*>.<*>.<*>.<*>
P4296,Invalid user wangml from <*>.<*>.<*>.<*>
P4297,Invalid user volumio from <*>.<*>.<*>.<*>
P4298,Failed password for invalid user dingrzh from <*>.<*>.<*>.<*> port <*> 
P4299,Failed password for invalid user haot from <*>.<*>.<*>.<*> port <*> 
P4300,Failed password for zachary from <*>.<*>.<*>.<*> port <*> 
P4301,input_userauth_request: invalid user chengyu [preauth]
P4302,Failed password for invalid user abel from <*>.<*>.<*>.<*> port <*> 
P4303,Invalid user steam from <*>.<*>.<*>.<*>
P4304,input_userauth_request: invalid user cao [preauth]
P4305,Invalid user shadow from <*>.<*>.<*>.<*>
P4306,input_userauth_request: invalid user zuzheng [preauth]
P4307,Failed password for invalid user pengf from <*>.<*>.<*>.<*> port <*> 
P4308,Invalid user qiann from <*>.<*>.<*>.<*>
P4309,Invalid user guow from <*>.<*>.<*>.<*>
P4310,Invalid user media from <*>.<*>.<*>.<*>
P4311,Failed password for invalid user wangyong from <*>.<*>.<*>.<*> port <*> 
P4312,Failed password for invalid user wuj from <*>.<*>.<*>.<*> port <*> 
P4313,Invalid user dev from <*>.<*>.<*>.<*>
P4314,input_userauth_request: invalid user sistemas [preauth]
P4315,Invalid user workshop from <*>.<*>.<*>.<*>
P4316,input_userauth_request: invalid user zengx [preauth]
P4317,Failed password for invalid user songl from <*>.<*>.<*>.<*> port <*> 
P4318,Failed password for invalid user cpanel from <*>.<*>.<*>.<*> port <*> 
P4319,Failed password for invalid user wangjf from <*>.<*>.<*>.<*> port <*> 
P4320,Failed password for invalid user plex from <*>.<*>.<*>.<*> port <*> 
P4321,input_userauth_request: invalid user hwbin [preauth]
P4322,input_userauth_request: invalid user isg [preauth]
P4323,input_userauth_request: invalid user psd [preauth]
P4324,Invalid user aaa from <*>.<*>.<*>.<*>
P4325,Failed password for invalid user tianm from <*>.<*>.<*>.<*> port <*> 
P4326,Failed password for invalid user guot from <*>.<*>.<*>.<*> port <*> 
P4327,Failed password for invalid user client from <*>.<*>.<*>.<*> port <*> 
P4328,input_userauth_request: invalid user stephen [preauth]
P4329,Invalid user wwwrun from <*>.<*>.<*>.<*>
P4330,Invalid user wangq from <*>.<*>.<*>.<*>
P4331,input_userauth_request: invalid user kayzhou [preauth]
P4332,Invalid user radio from <*>.<*>.<*>.<*>
P4333,Failed password for invalid user dengjh from <*>.<*>.<*>.<*> port <*> 
P4334,Failed password for invalid user Guest from <*>.<*>.<*>.<*> port <*> 
P4335,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>.<*>.<*>.<*> user=sys
P4336,input_userauth_request: invalid user amssys [preauth]
P4337,Invalid user jiangt from <*>.<*>.<*>.<*>
P4338,input_userauth_request: invalid user tianm [preauth]
P4339,Failed password for invalid user jiaf from <*>.<*>.<*>.<*> port <*> 
P4340,Failed password for invalid user ibm from <*>.<*>.<*>.<*> port <*> 
P4341,input_userauth_request: invalid user bizware [preauth]
P4342,Failed password for invalid user xuew from <*>.<*>.<*>.<*> port <*> 
P4343,Invalid user luw from <*>.<*>.<*>.<*>
P4344,Invalid user lip from <*>.<*>.<*>.<*>
P4345,Failed password for invalid user nfoserver from <*>.<*>.<*>.<*> port <*> 
P4346,input_userauth_request: invalid user samp [preauth]
P4347,PAM <*> more authentication failures; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=ip-<*>-<*>-<*>-<*>.wlan.cuhk.edu.hk user=curi
P4348,Failed password for invalid user qinp from <*>.<*>.<*>.<*> port <*> 
P4349,Invalid user angel from <*>.<*>.<*>.<*>
P4350,Invalid user mgm from <*>.<*>.<*>.<*>
P4351,Invalid user zhuohb from <*>.<*>.<*>.<*>
P4352,Invalid user mengp from <*>.<*>.<*>.<*>
P4353,Failed password for invalid user heg from <*>.<*>.<*>.<*> port <*> 
P4354,Failed password for invalid user httpdocs from <*>.<*>.<*>.<*> port <*> 
P4355,Invalid user bella from <*>.<*>.<*>.<*>
P4356,input_userauth_request: invalid user fanq [preauth]
P4357,Invalid user baku from <*>.<*>.<*>.<*>
P4358,Invalid user wanglm from <*>.<*>.<*>.<*>
P4359,input_userauth_request: invalid user kangc [preauth]
P4360,input_userauth_request: invalid user mailadmin [preauth]
P4361,Invalid user staff from <*>.<*>.<*>.<*>
P4362,input_userauth_request: invalid user chem [preauth]
P4363,Failed password for invalid user awcloud from <*>.<*>.<*>.<*> port <*> 
P4364,Failed password for invalid user vinesh from <*>.<*>.<*>.<*> port <*> 
P4365,input_userauth_request: invalid user wangn [preauth]
P4366,input_userauth_request: invalid user library [preauth]
P4367,input_userauth_request: invalid user chandru [preauth]
P4368,input_userauth_request: invalid user liyan [preauth]
P4369,Invalid user cvsuser from <*>.<*>.<*>.<*>
P4370,input_userauth_request: invalid user uoa [preauth]
P4371,Invalid user azure from <*>.<*>.<*>.<*>
P4372,Failed password for invalid user wangml from <*>.<*>.<*>.<*> port <*> 
P4373,Failed password for invalid user host from <*>.<*>.<*>.<*> port <*> 
P4374,Failed password for invalid user shengj from <*>.<*>.<*>.<*> port <*> 
P4375,Failed password for invalid user pdop from <*>.<*>.<*>.<*> port <*> 
