EventId,EventTemplate
5fe1d258,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
a6b020e1,Progress of TaskAttempt attempt_1445182159119_0013_r_000000_0 is : 0.3
1cf045b0,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_1 is : 1.0
bc6eec9d,KILLING attempt_1445182159119_0013_m_000001_1
024e9782,KILLING attempt_1445182159119_0013_m_000001_0
dec5d8b5,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
ee6e3d1d,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_0 is : 0.6197233
83d8c4ab,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:1 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
5679517c,Progress of TaskAttempt attempt_1445182159119_0013_r_000000_0 is : 0.33333334
3a57cc99,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
1bfe75f2,Progress of TaskAttempt attempt_1445182159119_0013_r_000000_0 is : <*>
cc655f3f,Progress of TaskAttempt attempt_1445182159119_0013_r_000000_0 is : 1.0
c9db5267,KILLING attempt_1445182159119_0013_r_000000_0
8556a3b3,Stopping JobHistoryEventHandler. Size of the outstanding queue size is 1
ae527dd8,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:1 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
d15a8d4f,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:0 CompletedMaps:10 CompletedReds:1 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
a525e58d,Final Stats: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:0 CompletedMaps:10 CompletedReds:1 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
c6d3f37a,Kind: mapreduce.job Service: job_1445182159119_0013 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@231a7808)
2e1b779a,Kind: mapreduce.job Service: job_1445182159119_0013 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@5d3cb6cf)
c3a0af40,Kind: mapreduce.job Service: job_1445182159119_0014 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@666adef3)
13ad44b4,mapreduce.cluster.local.dir for child: /tmp/hadoop-msrabi/nm-local-dir/usercache/msrabi/appcache/application_1445182159119_0014
3973461d,Kind: mapreduce.job Service: job_1445182159119_0014 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@271ff531)
d8618845,Kind: mapreduce.job Service: job_1445182159119_0014 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@1623b78d)
b0493ccd,Assigning MSRA-SA-41.fareast.corp.microsoft.com:13562 with 4 to fetcher#4
a5d86639,assigned 4 of 4 to MSRA-SA-41.fareast.corp.microsoft.com:13562 to fetcher#4
0aa878db,<*> attempt_1445182159119_0014_r_000000_1000 is allowed to commit now
e446dc2c,Adding job token for job_1445182159119_0014 to jobTokenSecretManager
c7e34e15,Started HttpServer2$SelectChannelConnectorWithSafeStartup@<*>:63457
293c68d2,JOB_CREATE job_1445182159119_0014
a9da34e6,getResources() for application_1445182159119_0014: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:13312 vCores:-8> knownNMs=3
240a63b3,getResources() for application_1445182159119_0014: ask=1 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:14336 vCores:-7> knownNMs=3
1a16a4f6,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:1 AssignedMaps:1 AssignedReds:0 CompletedMaps:9 CompletedReds:0 ContAlloc:1 ContRel:0 HostLocal:1 RackLocal:0
bbfea839,Launching attempt_1445182159119_0014_m_000000_1000
95515723,getResources() for application_1445182159119_0014: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:13312 vCores:-8> knownNMs=3
b985c67d,ATTEMPT_START task_1445182159119_0014_m_000000
be8f46d0,Launching attempt_1445182159119_0014_r_000000_1000
91cfff37,ATTEMPT_START task_1445182159119_0014_r_000000
61f245a0,getResources() for application_1445182159119_0014: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:13312 vCores:-8> knownNMs=3
40ce9fd4,Auth successful for job_1445182159119_0014 (auth:SIMPLE)
1efb9f4c,MapCompletionEvents request from attempt_1445182159119_0014_r_000000_1000. startIndex 0 maxEvents 10000
ef0e0863,MapCompletionEvents request from attempt_1445182159119_0014_r_000000_1000. startIndex 9 maxEvents 10000
488d1471,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1000 is : <*>
cf8334b3,Progress of TaskAttempt attempt_1445182159119_0014_r_000000_1000 is : 0.3
9029005f,Launching attempt_1445182159119_0014_m_000000_1001
150edfca,getResources() for application_1445182159119_0014: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:12288 vCores:-9> knownNMs=3
1a376599,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1000 is : 0.10635664
a209caea,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1001 is : 0.10635664
7ddf1c1f,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1000 is : 0.19158794
d9b54b0b,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1001 is : <*>
98330894,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1001 is : 0.19158794
de5a2bb1,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1000 is : 0.27696857
a87def13,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1001 is : 0.27696857
f0c453ef,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1000 is : 0.3624012
7e338e94,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1001 is : 0.3624012
98cbf2bd,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1000 is : 0.44789755
39d3d411,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1001 is : 0.44789755
9dd959ec,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1000 is : 0.53341997
a107463a,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1001 is : 0.53341997
259c7907,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1000 is : 0.61898744
c16dc54d,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1001 is : 0.61898744
66ff9ab9,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1000 is : 0.667
f67dc1d7,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1001 is : 0.667
0f407f2e,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_1000 is : 1.0
e4cf5595,KILLING attempt_1445182159119_0014_m_000000_1000
27ce8f6a,KILLING attempt_1445182159119_0014_m_000000_1001
0ba2b9af,Progress of TaskAttempt attempt_1445182159119_0014_r_000000_1000 is : <*>
fefa6365,Progress of TaskAttempt attempt_1445182159119_0014_r_000000_1000 is : 1.0
543ee8cb,KILLING attempt_1445182159119_0014_r_000000_1000
30ece0b8,Kind: mapreduce.job Service: job_1445182159119_0014 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@3acd9e86)
a4924824,Kind: mapreduce.job Service: job_1445182159119_0014 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@3d05ffdb)
489bde55,Started HttpServer2$SelectChannelConnectorWithSafeStartup@<*>:51082
2bd8b9d3,getResources() for application_1445182159119_0014: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:12288 vCores:-15> knownNMs=4
a0e0d396,Launching attempt_1445182159119_0014_m_000000_0
eca789c3,getResources() for application_1445182159119_0014: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:6144 <*> knownNMs=4
00cb63a9,Launching attempt_1445182159119_0014_m_000001_0
aa5e31fb,getResources() for application_1445182159119_0014: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:2048 vCores:-25> knownNMs=4
94a0b25b,ATTEMPT_START task_1445182159119_0014_m_000001
c8a2fb0b,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_0 is : <*>
c24b3b10,Progress of TaskAttempt attempt_1445182159119_0014_m_000001_0 is : <*>
9f238c3b,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_0 is : 0.10635664
1b758738,Progress of TaskAttempt attempt_1445182159119_0014_m_000001_0 is : 0.1066108
343bed25,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_0 is : 0.19158794
5dd296e5,Launching attempt_1445182159119_0014_m_000002_0
c646413f,ATTEMPT_START task_1445182159119_0014_m_000002
0a61b8a0,Progress of TaskAttempt attempt_1445182159119_0014_m_000001_0 is : 0.19211523
79e48f3a,getResources() for application_1445182159119_0014: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 vCores:-27> knownNMs=4
f0679473,Progress of TaskAttempt attempt_1445182159119_0014_m_000002_0 is : 0.10660437
0618207a,Progress of TaskAttempt attempt_1445182159119_0014_m_000002_0 is : 0.19212553
c2bd5b8e,Progress of TaskAttempt attempt_1445182159119_0014_m_000002_0 is : <*>
90e3fcad,Progress of TaskAttempt attempt_1445182159119_0014_m_000002_0 is : 0.27772525
0e6257c5,Progress of TaskAttempt attempt_1445182159119_0014_m_000002_0 is : 0.36317363
613e5179,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_0 is : 0.27696857
cdead182,Progress of TaskAttempt attempt_1445182159119_0014_m_000002_0 is : 0.44859612
ae53382a,Recalculating schedule headroom=<memory:0 vCores:-28>
3e30f939,Progress of TaskAttempt attempt_1445182159119_0014_m_000002_0 is : 0.5342037
0e55f64f,Progress of TaskAttempt attempt_1445182159119_0014_m_000001_0 is : 0.27776006
d0933812,Progress of TaskAttempt attempt_1445182159119_0014_m_000002_0 is : 0.6196791
3a1cfbb6,Progress of TaskAttempt attempt_1445182159119_0014_m_000002_0 is : 0.667
27771881,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_0 is : 0.3624012
e49e709c,Launching attempt_1445182159119_0014_m_000003_0
00b5145f,ATTEMPT_START task_1445182159119_0014_m_000003
14357885,getResources() for application_1445182159119_0014: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 vCores:-28> knownNMs=4
29cc8dc7,Launching attempt_1445182159119_0014_m_000004_0
77e18d1a,ATTEMPT_START task_1445182159119_0014_m_000004
863c8d3d,Recalculating schedule headroom=<memory:1024 vCores:-27>
4772503d,Progress of TaskAttempt attempt_1445182159119_0014_m_000001_0 is : 0.36319977
342d00bd,Launching attempt_1445182159119_0014_m_000005_0
c1b22837,ATTEMPT_START task_1445182159119_0014_m_000005
7d273384,Progress of TaskAttempt attempt_1445182159119_0014_m_000002_0 is : 1.0
8e529362,KILLING attempt_1445182159119_0014_m_000002_0
4499dc17,Before Scheduling: PendingReds:1 ScheduledMaps:4 ScheduledReds:0 AssignedMaps:6 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:6 ContRel:0 HostLocal:4 RackLocal:2
c9037dfe,completedMapPercent 0.1 <*> <*> <*> <*> <*> vCores:-2> netScheduledMapResource:<memory:9216 vCores:9> netScheduledReduceResource:<memory:0 vCores:0>
46caaa79,After Scheduling: PendingReds:1 ScheduledMaps:3 ScheduledReds:0 AssignedMaps:6 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:7 ContRel:0 HostLocal:5 RackLocal:2
33edce5b,Launching attempt_1445182159119_0014_m_000006_0
a75c6fc6,ATTEMPT_START task_1445182159119_0014_m_000006
8f563d3c,getResources() for application_1445182159119_0014: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:0 vCores:-27> knownNMs=4
9853d495,completedMapPercent 0.1 totalResourceLimit:<memory:7168 <*> <*> <*> <*> vCores:-2> netScheduledMapResource:<memory:9216 vCores:9> netScheduledReduceResource:<memory:0 vCores:0>
a1ce7a9d,After Scheduling: PendingReds:1 ScheduledMaps:2 ScheduledReds:0 AssignedMaps:7 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:8 ContRel:0 HostLocal:6 RackLocal:2
ebcc2d44,Launching attempt_1445182159119_0014_m_000007_0
b0f346a9,ATTEMPT_START task_1445182159119_0014_m_000007
99aa3b3c,Progress of TaskAttempt attempt_1445182159119_0014_m_000003_0 is : 0.106493875
2dafca77,Progress of TaskAttempt attempt_1445182159119_0014_m_000004_0 is : 0.10680563
e3f3d5e6,completedMapPercent 0.1 totalResourceLimit:<memory:8192 vCores:-19> finalMapResourceLimit:<memory:7373 vCores:-18> finalReduceResourceLimit:<memory:819 vCores:-1> netScheduledMapResource:<memory:9216 vCores:9> netScheduledReduceResource:<memory:0 vCores:0>
6e6c78e6,After Scheduling: PendingReds:1 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:8 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:9 ContRel:0 HostLocal:7 RackLocal:2
3cc8a853,Launching attempt_1445182159119_0014_m_000008_0
31c4bdfa,ATTEMPT_START task_1445182159119_0014_m_000008
60a277db,Progress of TaskAttempt attempt_1445182159119_0014_m_000005_0 is : 0.10685723
548177ed,Progress of TaskAttempt attempt_1445182159119_0014_m_000003_0 is : <*>
02f60229,Progress of TaskAttempt attempt_1445182159119_0014_m_000006_0 is : 0.106964506
e3c24b35,Progress of TaskAttempt attempt_1445182159119_0014_m_000007_0 is : 0.10681946
b6b3a673,Progress of TaskAttempt attempt_1445182159119_0014_m_000008_0 is : 0.106881365
82d73f48,Progress of TaskAttempt attempt_1445182159119_0014_m_000003_0 is : 0.19209063
d5c943ec,Progress of TaskAttempt attempt_1445182159119_0014_m_000005_0 is : <*>
45605e01,Progress of TaskAttempt attempt_1445182159119_0014_m_000004_0 is : <*>
086c2a7d,Progress of TaskAttempt attempt_1445182159119_0014_m_000005_0 is : 0.19247705
2a23f77f,Progress of TaskAttempt attempt_1445182159119_0014_m_000004_0 is : 0.19242907
80115d95,Progress of TaskAttempt attempt_1445182159119_0014_m_000006_0 is : 0.19266446
c91f0c29,Progress of TaskAttempt attempt_1445182159119_0014_m_000007_0 is : 0.19255035
5400b638,Progress of TaskAttempt attempt_1445182159119_0014_m_000008_0 is : <*>
f1edbafb,Progress of TaskAttempt attempt_1445182159119_0014_m_000008_0 is : 0.19258286
43231eb6,Progress of TaskAttempt attempt_1445182159119_0014_m_000005_0 is : 0.27813601
7a7dca35,Progress of TaskAttempt attempt_1445182159119_0014_m_000006_0 is : <*>
35015df3,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:1 AssignedMaps:9 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:7 RackLocal:3
82fe2a8d,Launching attempt_1445182159119_0014_m_000009_0
aeaabf54,ATTEMPT_START task_1445182159119_0014_m_000009
8a269ad2,Progress of TaskAttempt attempt_1445182159119_0014_m_000007_0 is : <*>
ffe8f526,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:1 AssignedMaps:9 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:7 RackLocal:3
c42f1046,getResources() for application_1445182159119_0014: ask=5 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 vCores:-27> knownNMs=4
c9ea3096,Progress of TaskAttempt attempt_1445182159119_0014_m_000003_0 is : 0.27765483
97fdb1de,Progress of TaskAttempt attempt_1445182159119_0014_m_000006_0 is : 0.2783809
506a0ce2,Progress of TaskAttempt attempt_1445182159119_0014_m_000007_0 is : 0.27825075
5324fc76,Progress of TaskAttempt attempt_1445182159119_0014_m_000004_0 is : 0.2781602
fd44ecc1,Progress of TaskAttempt attempt_1445182159119_0014_m_000000_0 is : 0.44789755
3cbfdf5f,Progress of TaskAttempt attempt_1445182159119_0014_m_000003_0 is : 0.36323506
b234dc40,Progress of TaskAttempt attempt_1445182159119_0014_m_000005_0 is : 0.36390656
6ebcf949,Progress of TaskAttempt attempt_1445182159119_0014_m_000007_0 is : 0.3638923
ccf456df,Progress of TaskAttempt attempt_1445182159119_0014_m_000008_0 is : 0.27811313
3180330f,Progress of TaskAttempt attempt_1445182159119_0014_m_000001_0 is : 0.448704
c6f21e8f,Progress of TaskAttempt attempt_1445182159119_0014_m_000006_0 is : 0.36404583
c0438b0d,After Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:7 RackLocal:3
48002998,Launching attempt_1445182159119_0014_r_000000_0
5ad8e424,getResources() for application_1445182159119_0014: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 vCores:-27> knownNMs=4
dd68bc8c,Progress of TaskAttempt attempt_1445182159119_0014_m_000004_0 is : 0.36388028
1230eec2,Progress of TaskAttempt attempt_1445182159119_0014_m_000007_0 is : 0.44964966
3953c2e8,Progress of TaskAttempt attempt_1445182159119_0014_m_000005_0 is : 0.44950968
2281ee8e,Progress of TaskAttempt attempt_1445182159119_0014_m_000006_0 is : 0.44980705
63315f62,Progress of TaskAttempt attempt_1445182159119_0014_m_000008_0 is : 0.3637686
dd13ed70,Progress of TaskAttempt attempt_1445182159119_0014_m_000003_0 is : 0.4486067
d5f97f4a,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:8 RackLocal:3
a6bc3853,Launching attempt_1445182159119_0014_m_000001_1
f188894d,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:8 RackLocal:3
cb647530,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:13 ContRel:0 HostLocal:8 RackLocal:4
faf3c242,Launching attempt_1445182159119_0014_m_000000_1
699794e5,MapCompletionEvents request from attempt_1445182159119_0014_r_000000_0. startIndex 0 maxEvents 10000
f29908c2,Progress of TaskAttempt attempt_1445182159119_0014_m_000009_0 is : <*>
d1a673b0,Progress of TaskAttempt attempt_1445182159119_0014_m_000005_0 is : 0.5352021
585557f0,Progress of TaskAttempt attempt_1445182159119_0014_m_000004_0 is : 0.44968578
3956a097,MapCompletionEvents request from attempt_1445182159119_0014_r_000000_0. startIndex 1 maxEvents 10000
664188c4,Progress of TaskAttempt attempt_1445182159119_0014_m_000007_0 is : 0.5352825
08725e27,Progress of TaskAttempt attempt_1445182159119_0014_m_000001_1 is : 0.1066108
3f6ab3cf,Progress of TaskAttempt attempt_1445182159119_0014_r_000000_0 is : 0.0
a2bcfff0,Progress of TaskAttempt attempt_1445182159119_0014_m_000006_0 is : 0.53543663
54c2936e,Progress of TaskAttempt attempt_1445182159119_0014_m_000008_0 is : 0.44950172
286f7db1,Progress of TaskAttempt attempt_1445182159119_0014_m_000003_0 is : 0.5343203
78d2798d,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:13 ContRel:0 HostLocal:8 RackLocal:4
16609640,Progress of TaskAttempt attempt_1445182159119_0014_m_000007_0 is : 0.620844
432939e6,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:9 RackLocal:4
c96ac6fa,Launching attempt_1445182159119_0014_m_000009_1
7813e74d,Progress of TaskAttempt attempt_1445182159119_0014_m_000004_0 is : 0.5352028
8915e963,Progress of TaskAttempt attempt_1445182159119_0014_m_000005_0 is : 0.6209487
2df84a2f,getResources() for application_1445182159119_0014: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:5120 <*> knownNMs=4
ec03d80e,Progress of TaskAttempt attempt_1445182159119_0014_m_000001_1 is : 0.19211523
c4ee25cf,Progress of TaskAttempt attempt_1445182159119_0014_m_000006_0 is : 0.6210422
b8dca0a6,Progress of TaskAttempt attempt_1445182159119_0014_m_000003_0 is : 0.6199081
651ce78d,Progress of TaskAttempt attempt_1445182159119_0014_m_000008_0 is : 0.53521925
