EventID,EventTemplate
P30069,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30070,mtrr: v2.0 (20020519)
P30071,CPU: L2 cache: 2048K
P30072,CPU: L2 cache: 2048K
P30073,CPU: L2 cache: 2048K
P30074,mtrr: v2.0 (20020519)
P30075,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30076,CPU: L2 cache: 2048K
P30077,CPU: L2 cache: 2048K
P30078,CPU: L2 cache: 2048K
P30079,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30080,mtrr: v2.0 (20020519)
P30081,[/sbin/fsck.ext3 (1) -- /]
P30082,CPU: L2 cache: 2048K
P30083,CPU: L2 cache: 2048K
P30084,CPU: L2 cache: 2048K
P30085,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30086,mtrr: v2.0 (20020519)
P30087,CPU: L2 cache: 2048K
P30088,CPU: L2 cache: 2048K
P30089,CPU: L2 cache: 2048K
P30090,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30091,mtrr: v2.0 (20020519)
P30092,CPU: L2 cache: 2048K
P30093,CPU: L2 cache: 2048K
P30094,CPU: L2 cache: 2048K
P30095,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30096,mtrr: v2.0 (20020519)
P30097,CPU: L2 cache: 2048K
P30098,CPU: L2 cache: 2048K
P30099,CPU: L2 cache: 2048K
P30100,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30101,mtrr: v2.0 (20020519)
P30102,[/sbin/fsck.ext3 (1) -- /]
P30103,CPU: L2 cache: 2048K
P30104,CPU: L2 cache: 2048K
P30105,CPU: L2 cache: 2048K
P30106,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30107,mtrr: v2.0 (20020519)
P30108,CPU: L2 cache: 2048K
P30109,CPU: L2 cache: 2048K
P30110,CPU: L2 cache: 2048K
P30111,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30112,mtrr: v2.0 (20020519)
P30113,CPU: L2 cache: 2048K
P30114,CPU: L2 cache: 2048K
P30115,CPU: L2 cache: 2048K
P30116,mtrr: v2.0 (20020519)
P30117,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30118,CPU: L2 cache: 2048K
P30119,CPU: L2 cache: 2048K
P30120,CPU: L2 cache: 2048K
P30121,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30122,mtrr: v2.0 (20020519)
P30123,CPU: L2 cache: 2048K
P30124,CPU: L2 cache: 2048K
P30125,CPU: L2 cache: 2048K
P30126,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30127,mtrr: v2.0 (20020519)
P30128,90C345180B6: message-id=<20051201171427.90C345180B6@tbird-#206#>
P30129,980D65180B4: message-id=<20051201171427.90C345180B6@tbird-#206#>
P30130,CPU: L2 cache: 2048K
P30131,CPU: L2 cache: 2048K
P30132,CPU: L2 cache: 2048K
P30133,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30134,mtrr: v2.0 (20020519)
P30135,63E595180B6: message-id=<20051201171958.63E595180B6@tbird-#206#>
P30136,6AF0F5180B5: message-id=<20051201171958.63E595180B6@tbird-#206#>
P30137,5C67A5180B6: message-id=<20051201172424.5C67A5180B6@tbird-#206#>
P30138,635215180B4: message-id=<20051201172424.5C67A5180B6@tbird-#206#>
P30139,72C525180B6: message-id=<20051201172629.72C525180B6@tbird-#206#>
P30140,76BC25180B4: message-id=<20051201172629.72C525180B6@tbird-#206#>
P30141,CPU: L2 cache: 2048K
P30142,CPU: L2 cache: 2048K
P30143,CPU: L2 cache: 2048K
P30144,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30145,mtrr: v2.0 (20020519)
P30146,43D985180B4: message-id=<20051201172933.43D985180B4@tbird-#206#>
P30147,47B8E5180B5: message-id=<20051201172933.43D985180B4@tbird-#206#>
P30148,CPU: L2 cache: 2048K
P30149,CPU: L2 cache: 2048K
P30150,CPU: L2 cache: 2048K
P30151,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30152,mtrr: v2.0 (20020519)
P30153,CPU: L2 cache: 2048K
P30154,CPU: L2 cache: 2048K
P30155,CPU: L2 cache: 2048K
P30156,mtrr: v2.0 (20020519)
P30157,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30158,CPU: L2 cache: 2048K
P30159,CPU: L2 cache: 2048K
P30160,CPU: L2 cache: 2048K
P30161,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30162,mtrr: v2.0 (20020519)
P30163,CPU: L2 cache: 2048K
P30164,CPU: L2 cache: 2048K
P30165,CPU: L2 cache: 2048K
P30166,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30167,mtrr: v2.0 (20020519)
P30168,CPU: L2 cache: 2048K
P30169,CPU: L2 cache: 2048K
P30170,CPU: L2 cache: 2048K
P30171,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30172,mtrr: v2.0 (20020519)
P30173,33C675180B6: message-id=<20051201201442.33C675180B6@tbird-#206#>
P30174,3AE195180B4: message-id=<20051201201442.33C675180B6@tbird-#206#>
P30175,F16275180B6: message-id=<20051201202436.F16275180B6@tbird-#206#>
P30176,041865180A0: message-id=<20051201202436.F16275180B6@tbird-#206#>
P30177,CFE925180A0: message-id=<20051201222207.CFE925180A0@tbird-#206#>
P30178,D6AFF5180B5: message-id=<20051201222207.CFE925180A0@tbird-#206#>
P30179,CPU: L2 cache: 2048K
P30180,CPU: L2 cache: 2048K
P30181,CPU: L2 cache: 2048K
P30182,mtrr: v2.0 (20020519)
P30183,[/sbin/fsck.ext3 (1) -- /]
P30184,[/sbin/fsck.ext3 (1) -- /tmp]
P30185,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30186,CPU: L2 cache: 2048K
P30187,CPU: L2 cache: 2048K
P30188,CPU: L2 cache: 2048K
P30189,[/sbin/fsck.ext3 (1) -- /]
P30190,mtrr: v2.0 (20020519)
P30191,[/sbin/fsck.ext3 (1) -- /tmp]
P30192,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30193,CPU: L2 cache: 2048K
P30194,CPU: L2 cache: 2048K
P30195,CPU: L2 cache: 2048K
P30196,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30197,mtrr: v2.0 (20020519)
P30198,CPU: L2 cache: 2048K
P30199,CPU: L2 cache: 2048K
P30200,CPU: L2 cache: 2048K
P30201,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30202,mtrr: v2.0 (20020519)
P30203,CPU: L2 cache: 2048K
P30204,CPU: L2 cache: 2048K
P30205,CPU: L2 cache: 2048K
P30206,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30207,mtrr: v2.0 (20020519)
P30208,CPU: L2 cache: 2048K
P30209,CPU: L2 cache: 2048K
P30210,CPU: L2 cache: 2048K
P30211,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30212,mtrr: v2.0 (20020519)
P30213,CPU: L2 cache: 2048K
P30214,CPU: L2 cache: 2048K
P30215,CPU: L2 cache: 2048K
P30216,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30217,mtrr: v2.0 (20020519)
P30218,CPU: L2 cache: 2048K
P30219,CPU: L2 cache: 2048K
P30220,CPU: L2 cache: 2048K
P30221,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30222,mtrr: v2.0 (20020519)
P30223,261AC5180BB: message-id=<20051202162144.261AC5180BB@tbird-#206#>
P30224,CPU: L2 cache: 2048K
P30225,CPU: L2 cache: 2048K
P30226,CPU: L2 cache: 2048K
P30227,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30228,mtrr: v2.0 (20020519)
P30229,CPU: L2 cache: 2048K
P30230,CPU: L2 cache: 2048K
P30231,CPU: L2 cache: 2048K
P30232,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30233,mtrr: v2.0 (20020519)
P30234,CPU: L2 cache: 2048K
P30235,CPU: L2 cache: 2048K
P30236,CPU: L2 cache: 2048K
P30237,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30238,mtrr: v2.0 (20020519)
P30239,CPU: L2 cache: 2048K
P30240,CPU: L2 cache: 2048K
P30241,CPU: L2 cache: 2048K
P30242,mtrr: v2.0 (20020519)
P30243,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30244,CPU: L2 cache: 2048K
P30245,CPU: L2 cache: 2048K
P30246,CPU: L2 cache: 2048K
P30247,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30248,mtrr: v2.0 (20020519)
P30249,CPU: L2 cache: 2048K
P30250,CPU: L2 cache: 2048K
P30251,CPU: L2 cache: 2048K
P30252,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30253,mtrr: v2.0 (20020519)
P30254,[/sbin/fsck.ext3 (1) -- /]
P30255,CPU: L2 cache: 2048K
P30256,CPU: L2 cache: 2048K
P30257,CPU: L2 cache: 2048K
P30258,mtrr: v2.0 (20020519)
P30259,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30260,CPU: L2 cache: 2048K
P30261,CPU: L2 cache: 2048K
P30262,CPU: L2 cache: 2048K
P30263,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30264,mtrr: v2.0 (20020519)
P30265,CPU: L2 cache: 2048K
P30266,CPU: L2 cache: 2048K
P30267,CPU: L2 cache: 2048K
P30268,mtrr: v2.0 (20020519)
P30269,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30270,CPU: L2 cache: 2048K
P30271,CPU: L2 cache: 2048K
P30272,CPU: L2 cache: 2048K
P30273,mtrr: v2.0 (20020519)
P30274,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30275,CPU: L2 cache: 2048K
P30276,CPU: L2 cache: 2048K
P30277,CPU: L2 cache: 2048K
P30278,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30279,mtrr: v2.0 (20020519)
P30280,CPU: L2 cache: 2048K
P30281,CPU: L2 cache: 2048K
P30282,CPU: L2 cache: 2048K
P30283,mtrr: v2.0 (20020519)
P30284,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30285,CPU: L2 cache: 2048K
P30286,CPU: L2 cache: 2048K
P30287,CPU: L2 cache: 2048K
P30288,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30289,mtrr: v2.0 (20020519)
P30290,CPU: L2 cache: 2048K
P30291,CPU: L2 cache: 2048K
P30292,CPU: L2 cache: 2048K
P30293,mtrr: v2.0 (20020519)
P30294,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30295,CPU: L2 cache: 2048K
P30296,CPU: L2 cache: 2048K
P30297,CPU: L2 cache: 2048K
P30298,[/sbin/fsck.ext3 (1) -- /]
P30299,mtrr: v2.0 (20020519)
P30300,CPU: L2 cache: 2048K
P30301,CPU: L2 cache: 2048K
P30302,CPU: L2 cache: 2048K
P30303,[/sbin/fsck.ext3 (1) -- /tmp]
P30304,mtrr: v2.0 (20020519)
P30305,CPU: L2 cache: 2048K
P30306,CPU: L2 cache: 2048K
P30307,CPU: L2 cache: 2048K
P30308,[/sbin/fsck.ext3 (1) -- /]
P30309,mtrr: v2.0 (20020519)
P30310,[/sbin/fsck.ext3 (1) -- /tmp]
P30311,[/sbin/fsck.ext3 (1) -- /tmp]
P30312,CPU: L2 cache: 2048K
P30313,CPU: L2 cache: 2048K
P30314,CPU: L2 cache: 2048K
P30315,mtrr: v2.0 (20020519)
P30316,[/sbin/fsck.ext3 (1) -- /tmp]
P30317,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30318,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30319,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30320,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30321,CPU: L2 cache: 2048K
P30322,CPU: L2 cache: 2048K
P30323,CPU: L2 cache: 2048K
P30324,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30325,mtrr: v2.0 (20020519)
P30326,CPU: L2 cache: 2048K
P30327,CPU: L2 cache: 2048K
P30328,[/sbin/fsck.ext3 (1) -- /]
P30329,CPU: L2 cache: 2048K
P30330,[/sbin/fsck.ext3 (1) -- /tmp]
P30331,mtrr: v2.0 (20020519)
P30332,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30333,CPU: L2 cache: 2048K
P30334,CPU: L2 cache: 2048K
P30335,CPU: L2 cache: 2048K
P30336,[/sbin/fsck.ext3 (1) -- /]
P30337,[/sbin/fsck.ext3 (1) -- /tmp]
P30338,mtrr: v2.0 (20020519)
P30339,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30340,CPU: L2 cache: 2048K
P30341,CPU: L2 cache: 2048K
P30342,CPU: L2 cache: 2048K
P30343,[/sbin/fsck.ext3 (1) -- /]
P30344,mtrr: v2.0 (20020519)
P30345,[/sbin/fsck.ext3 (1) -- /tmp]
P30346,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30347,CPU: L2 cache: 2048K
P30348,CPU: L2 cache: 2048K
P30349,CPU: L2 cache: 2048K
P30350,[/sbin/fsck.ext3 (1) -- /]
P30351,mtrr: v2.0 (20020519)
P30352,[/sbin/fsck.ext3 (1) -- /tmp]
P30353,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30354,CPU: L2 cache: 2048K
P30355,CPU: L2 cache: 2048K
P30356,CPU: L2 cache: 2048K
P30357,CPU: L2 cache: 2048K
P30358,CPU: L2 cache: 2048K
P30359,CPU: L2 cache: 2048K
P30360,mtrr: v2.0 (20020519)
P30361,[/sbin/fsck.ext3 (1) -- /]
P30362,mtrr: v2.0 (20020519)
P30363,[/sbin/fsck.ext3 (1) -- /]
P30364,[/sbin/fsck.ext3 (1) -- /tmp]
P30365,[/sbin/fsck.ext3 (1) -- /tmp]
P30366,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30367,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30368,CPU: L2 cache: 2048K
P30369,CPU: L2 cache: 2048K
P30370,CPU: L2 cache: 2048K
P30371,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30372,mtrr: v2.0 (20020519)
P30373,CPU: L2 cache: 2048K
P30374,CPU: L2 cache: 2048K
P30375,CPU: L2 cache: 2048K
P30376,mtrr: v2.0 (20020519)
P30377,[/sbin/fsck.ext3 (1) -- /tmp]
P30378,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30379,CPU: L2 cache: 2048K
P30380,CPU: L2 cache: 2048K
P30381,CPU: L2 cache: 2048K
P30382,[/sbin/fsck.ext3 (1) -- /]
P30383,mtrr: v2.0 (20020519)
P30384,[/sbin/fsck.ext3 (1) -- /tmp]
P30385,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30386,CPU: L2 cache: 2048K
P30387,CPU: L2 cache: 2048K
P30388,CPU: L2 cache: 2048K
P30389,mtrr: v2.0 (20020519)
P30390,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30391,CPU: L2 cache: 2048K
P30392,CPU: L2 cache: 2048K
P30393,CPU: L2 cache: 2048K
P30394,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30395,mtrr: v2.0 (20020519)
P30396,CPU: L2 cache: 2048K
P30397,CPU: L2 cache: 2048K
P30398,CPU: L2 cache: 2048K
P30399,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30400,mtrr: v2.0 (20020519)
P30401,CPU: L2 cache: 2048K
P30402,CPU: L2 cache: 2048K
P30403,CPU: L2 cache: 2048K
P30404,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30405,mtrr: v2.0 (20020519)
P30406,Active:743439 inactive:742850 dirty:3483 writeback:0 unstable:0 free:3512 slab:20190 mapped:743429 pagetables:1942
P30407,Active:743439 inactive:742850 dirty:3483 writeback:0 unstable:0 free:3608 slab:20098 mapped:743429 pagetables:1942
P30408,Mem-info:
P30409,Mem-info:
P30410,Active:743445 inactive:741752 dirty:4087 writeback:0 unstable:0 free:4746 slab:19997 mapped:743429 pagetables:1942
P30411,Mem-info:
P30412,Active:743664 inactive:746779 dirty:4 writeback:0 unstable:0 free:3752 slab:15747 mapped:743493 pagetables:1942
P30413,Active:743664 inactive:746779 dirty:4 writeback:0 unstable:0 free:3752 slab:15761 mapped:743493 pagetables:1942
P30414,Active:743664 inactive:746779 dirty:4 writeback:0 unstable:0 free:3768 slab:15758 mapped:743493 pagetables:1942
P30415,Mem-info:
P30416,Mem-info:
P30417,Mem-info:
P30418,Active:743671 inactive:745694 dirty:135 writeback:0 unstable:0 free:4890 slab:15651 mapped:743493 pagetables:1942
P30419,Mem-info:
P30420,Mem-info:
P30421,Active:744059 inactive:746500 dirty:5 writeback:0 unstable:0 free:3512 slab:15887 mapped:743519 pagetables:1942
P30422,Active:744059 inactive:746500 dirty:5 writeback:0 unstable:0 free:3544 slab:15851 mapped:743519 pagetables:1942
P30423,Active:744059 inactive:746500 dirty:5 writeback:0 unstable:0 free:3544 slab:15854 mapped:743519 pagetables:1942
P30424,Active:744059 inactive:746500 dirty:5 writeback:0 unstable:0 free:3544 slab:15866 mapped:743519 pagetables:1942
P30425,Active:744059 inactive:746500 dirty:5 writeback:0 unstable:0 free:3576 slab:15820 mapped:743519 pagetables:1942
P30426,Active:744059 inactive:746500 dirty:5 writeback:0 unstable:0 free:3592 slab:15817 mapped:743519 pagetables:1942
P30427,Active:744059 inactive:746500 dirty:5 writeback:0 unstable:0 free:3640 slab:15763 mapped:743519 pagetables:1942
P30428,Active:744059 inactive:746500 dirty:5 writeback:0 unstable:0 free:3640 slab:15770 mapped:743519 pagetables:1942
P30429,Mem-info:
P30430,Mem-info:
P30431,Mem-info:
P30432,Mem-info:
P30433,Mem-info:
P30434,Mem-info:
P30435,Mem-info:
P30436,Active:744074 inactive:745702 dirty:3946 writeback:0 unstable:0 free:4640 slab:15530 mapped:743519 pagetables:1942
P30437,Mem-info:
P30438,Active:743569 inactive:746949 dirty:17 writeback:0 unstable:0 free:3720 slab:15737 mapped:743520 pagetables:1942
P30439,Active:743569 inactive:746949 dirty:17 writeback:0 unstable:0 free:3736 slab:15708 mapped:743520 pagetables:1942
P30440,Active:743569 inactive:746949 dirty:17 writeback:0 unstable:0 free:3768 slab:15688 mapped:743520 pagetables:1942
P30441,Mem-info:
P30442,Mem-info:
P30443,Mem-info:
P30444,Active:743577 inactive:746044 dirty:1441 writeback:0 unstable:0 free:4828 slab:15470 mapped:743520 pagetables:1942
P30445,Mem-info:
P30446,CPU: L2 cache: 2048K
P30447,CPU: L2 cache: 2048K
P30448,CPU: L2 cache: 2048K
P30449,mtrr: v2.0 (20020519)
P30450,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30451,CPU: L2 cache: 2048K
P30452,CPU: L2 cache: 2048K
P30453,CPU: L2 cache: 2048K
P30454,mtrr: v2.0 (20020519)
P30455,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30456,CPU: L2 cache: 2048K
P30457,CPU: L2 cache: 2048K
P30458,CPU: L2 cache: 2048K
P30459,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30460,mtrr: v2.0 (20020519)
P30461,CPU: L2 cache: 2048K
P30462,CPU: L2 cache: 2048K
P30463,CPU: L2 cache: 2048K
P30464,mtrr: v2.0 (20020519)
P30465,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30466,CPU: L2 cache: 2048K
P30467,CPU: L2 cache: 2048K
P30468,CPU: L2 cache: 2048K
P30469,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30470,mtrr: v2.0 (20020519)
P30471,CPU: L2 cache: 2048K
P30472,CPU: L2 cache: 2048K
P30473,CPU: L2 cache: 2048K
P30474,mtrr: v2.0 (20020519)
P30475,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30476,[/sbin/fsck.ext3 (1) -- /]
P30477,CPU: L2 cache: 2048K
P30478,CPU: L2 cache: 2048K
P30479,CPU: L2 cache: 2048K
P30480,mtrr: v2.0 (20020519)
P30481,CPU: L2 cache: 2048K
P30482,CPU: L2 cache: 2048K
P30483,CPU: L2 cache: 2048K
P30484,[/sbin/fsck.ext3 (1) -- /]
P30485,[/sbin/fsck.ext3 (1) -- /]
P30486,mtrr: v2.0 (20020519)
P30487,[/sbin/fsck.ext3 (1) -- /tmp]
P30488,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30489,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30490,CPU: L2 cache: 2048K
P30491,CPU: L2 cache: 2048K
P30492,CPU: L2 cache: 2048K
P30493,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30494,mtrr: v2.0 (20020519)
P30495,CPU: L2 cache: 2048K
P30496,CPU: L2 cache: 2048K
P30497,CPU: L2 cache: 2048K
P30498,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30499,mtrr: v2.0 (20020519)
P30500,CPU: L2 cache: 2048K
P30501,CPU: L2 cache: 2048K
P30502,CPU: L2 cache: 2048K
P30503,mtrr: v2.0 (20020519)
P30504,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30505,CPU: L2 cache: 2048K
P30506,CPU: L2 cache: 2048K
P30507,CPU: L2 cache: 2048K
P30508,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30509,mtrr: v2.0 (20020519)
P30510,CPU: L2 cache: 2048K
P30511,CPU: L2 cache: 2048K
P30512,CPU: L2 cache: 2048K
P30513,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30514,mtrr: v2.0 (20020519)
P30515,CPU: L2 cache: 2048K
P30516,CPU: L2 cache: 2048K
P30517,CPU: L2 cache: 2048K
P30518,mtrr: v2.0 (20020519)
P30519,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30520,CPU: L2 cache: 2048K
P30521,CPU: L2 cache: 2048K
P30522,CPU: L2 cache: 2048K
P30523,mtrr: v2.0 (20020519)
P30524,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30525,CPU: L2 cache: 2048K
P30526,CPU: L2 cache: 2048K
P30527,CPU: L2 cache: 2048K
P30528,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30529,mtrr: v2.0 (20020519)
P30530,CPU: L2 cache: 2048K
P30531,CPU: L2 cache: 2048K
P30532,CPU: L2 cache: 2048K
P30533,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30534,mtrr: v2.0 (20020519)
P30535,CPU: L2 cache: 2048K
P30536,CPU: L2 cache: 2048K
P30537,CPU: L2 cache: 2048K
P30538,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30539,mtrr: v2.0 (20020519)
P30540,CPU: L2 cache: 2048K
P30541,CPU: L2 cache: 2048K
P30542,CPU: L2 cache: 2048K
P30543,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30544,mtrr: v2.0 (20020519)
P30545,CPU: L2 cache: 2048K
P30546,CPU: L2 cache: 2048K
P30547,CPU: L2 cache: 2048K
P30548,mtrr: v2.0 (20020519)
P30549,[/sbin/fsck.ext3 (1) -- /]
P30550,[/sbin/fsck.ext3 (1) -- /tmp]
P30551,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30552,CPU: L2 cache: 2048K
P30553,CPU: L2 cache: 2048K
P30554,CPU: L2 cache: 2048K
P30555,mtrr: v2.0 (20020519)
P30556,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30557,[/sbin/fsck.ext3 (1) -- /]
P30558,CPU: L2 cache: 2048K
P30559,CPU: L2 cache: 2048K
P30560,CPU: L2 cache: 2048K
P30561,[/sbin/fsck.ext3 (1) -- /]
P30562,mtrr: v2.0 (20020519)
P30563,[/sbin/fsck.ext3 (1) -- /tmp]
P30564,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30565,CPU: L2 cache: 2048K
P30566,CPU: L2 cache: 2048K
P30567,CPU: L2 cache: 2048K
P30568,mtrr: v2.0 (20020519)
P30569,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30570,[/sbin/fsck.ext3 (1) -- /var]
P30571,CPU: L2 cache: 2048K
P30572,CPU: L2 cache: 2048K
P30573,CPU: L2 cache: 2048K
P30574,mtrr: v2.0 (20020519)
P30575,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30576,CPU: L2 cache: 2048K
P30577,CPU: L2 cache: 2048K
P30578,CPU: L2 cache: 2048K
P30579,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30580,mtrr: v2.0 (20020519)
P30581,CPU: L2 cache: 2048K
P30582,CPU: L2 cache: 2048K
P30583,CPU: L2 cache: 2048K
P30584,mtrr: v2.0 (20020519)
P30585,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30586,CPU: L2 cache: 2048K
P30587,CPU: L2 cache: 2048K
P30588,CPU: L2 cache: 2048K
P30589,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30590,mtrr: v2.0 (20020519)
P30591,CPU: L2 cache: 2048K
P30592,CPU: L2 cache: 2048K
P30593,CPU: L2 cache: 2048K
P30594,mtrr: v2.0 (20020519)
P30595,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30596,CPU: L2 cache: 2048K
P30597,CPU: L2 cache: 2048K
P30598,CPU: L2 cache: 2048K
P30599,mtrr: v2.0 (20020519)
P30600,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30601,CPU: L2 cache: 2048K
P30602,CPU: L2 cache: 2048K
P30603,CPU: L2 cache: 2048K
P30604,mtrr: v2.0 (20020519)
P30605,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30606,CPU: L2 cache: 2048K
P30607,CPU: L2 cache: 2048K
P30608,CPU: L2 cache: 2048K
P30609,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30610,mtrr: v2.0 (20020519)
