EventID,EventTemplate
P39349,CPU: L2 cache: 2048K
P39350,CPU: L2 cache: 2048K
P39351,CPU: L2 cache: 2048K
P39352,mtrr: v2.0 (20020519)
P39353,CPU: L2 cache: 2048K
P39354,CPU: L2 cache: 2048K
P39355,CPU: L2 cache: 2048K
P39356,CPU: L2 cache: 2048K
P39357,CPU: L2 cache: 2048K
P39358,CPU: L2 cache: 2048K
P39359,CPU: L2 cache: 2048K
P39360,CPU: L2 cache: 2048K
P39361,CPU: L2 cache: 2048K
P39362,CPU: L2 cache: 2048K
P39363,CPU: L2 cache: 2048K
P39364,CPU: L2 cache: 2048K
P39365,CPU: L2 cache: 2048K
P39366,CPU: L2 cache: 2048K
P39367,CPU: L2 cache: 2048K
P39368,CPU: L2 cache: 2048K
P39369,CPU: L2 cache: 2048K
P39370,CPU: L2 cache: 2048K
P39371,CPU: L2 cache: 2048K
P39372,CPU: L2 cache: 2048K
P39373,CPU: L2 cache: 2048K
P39374,CPU: L2 cache: 2048K
P39375,CPU: L2 cache: 2048K
P39376,mtrr: v2.0 (20020519)
P39377,CPU: L2 cache: 2048K
P39378,CPU: L2 cache: 2048K
P39379,CPU: L2 cache: 2048K
P39380,CPU: L2 cache: 2048K
P39381,CPU: L2 cache: 2048K
P39382,CPU: L2 cache: 2048K
P39383,mtrr: v2.0 (20020519)
P39384,CPU: L2 cache: 2048K
P39385,CPU: L2 cache: 2048K
P39386,CPU: L2 cache: 2048K
P39387,mtrr: v2.0 (20020519)
P39388,CPU: L2 cache: 2048K
P39389,CPU: L2 cache: 2048K
P39390,CPU: L2 cache: 2048K
P39391,CPU: L2 cache: 2048K
P39392,CPU: L2 cache: 2048K
P39393,CPU: L2 cache: 2048K
P39394,mtrr: v2.0 (20020519)
P39395,mtrr: v2.0 (20020519)
P39396,mtrr: v2.0 (20020519)
P39397,CPU: L2 cache: 2048K
P39398,CPU: L2 cache: 2048K
P39399,CPU: L2 cache: 2048K
P39400,CPU: L2 cache: 2048K
P39401,CPU: L2 cache: 2048K
P39402,mtrr: v2.0 (20020519)
P39403,mtrr: v2.0 (20020519)
P39404,CPU: L2 cache: 2048K
P39405,CPU: L2 cache: 2048K
P39406,CPU: L2 cache: 2048K
P39407,mtrr: v2.0 (20020519)
P39408,CPU: L2 cache: 2048K
P39409,CPU: L2 cache: 2048K
P39410,CPU: L2 cache: 2048K
P39411,mtrr: v2.0 (20020519)
P39412,mtrr: v2.0 (20020519)
P39413,mtrr: v2.0 (20020519)
P39414,mtrr: v2.0 (20020519)
P39415,CPU: L2 cache: 2048K
P39416,CPU: L2 cache: 2048K
P39417,mtrr: v2.0 (20020519)
P39418,mtrr: v2.0 (20020519)
P39419,mtrr: v2.0 (20020519)
P39420,CPU: L2 cache: 2048K
P39421,CPU: L2 cache: 2048K
P39422,mtrr: v2.0 (20020519)
P39423,CPU: L2 cache: 2048K
P39424,mtrr: v2.0 (20020519)
P39425,mtrr: v2.0 (20020519)
P39426,CPU: L2 cache: 2048K
P39427,mtrr: v2.0 (20020519)
P39428,mtrr: v2.0 (20020519)
P39429,CPU: L2 cache: 2048K
P39430,CPU: L2 cache: 2048K
P39431,CPU: L2 cache: 2048K
P39432,mtrr: v2.0 (20020519)
P39433,CPU: L2 cache: 2048K
P39434,mtrr: v2.0 (20020519)
P39435,CPU: L2 cache: 2048K
P39436,CPU: L2 cache: 2048K
P39437,CPU: L2 cache: 2048K
P39438,CPU: L2 cache: 2048K
P39439,CPU: L2 cache: 2048K
P39440,CPU: L2 cache: 2048K
P39441,mtrr: v2.0 (20020519)
P39442,CPU: L2 cache: 2048K
P39443,mtrr: v2.0 (20020519)
P39444,CPU: L2 cache: 2048K
P39445,CPU: L2 cache: 2048K
P39446,CPU: L2 cache: 2048K
P39447,CPU: L2 cache: 2048K
P39448,CPU: L2 cache: 2048K
P39449,mtrr: v2.0 (20020519)
P39450,CPU: L2 cache: 2048K
P39451,CPU: L2 cache: 2048K
P39452,CPU: L2 cache: 2048K
P39453,CPU: L2 cache: 2048K
P39454,CPU: L2 cache: 2048K
P39455,mtrr: v2.0 (20020519)
P39456,CPU: L2 cache: 2048K
P39457,CPU: L2 cache: 2048K
P39458,CPU: L2 cache: 2048K
P39459,CPU: L2 cache: 2048K
P39460,CPU: L2 cache: 2048K
P39461,CPU: L2 cache: 2048K
P39462,CPU: L2 cache: 2048K
P39463,CPU: L2 cache: 2048K
P39464,CPU: L2 cache: 2048K
P39465,CPU: L2 cache: 2048K
P39466,mtrr: v2.0 (20020519)
P39467,mtrr: v2.0 (20020519)
P39468,CPU: L2 cache: 2048K
P39469,CPU: L2 cache: 2048K
P39470,CPU: L2 cache: 2048K
P39471,CPU: L2 cache: 2048K
P39472,mtrr: v2.0 (20020519)
P39473,mtrr: v2.0 (20020519)
P39474,CPU: L2 cache: 2048K
P39475,CPU: L2 cache: 2048K
P39476,CPU: L2 cache: 2048K
P39477,CPU: L2 cache: 2048K
P39478,CPU: L2 cache: 2048K
P39479,mtrr: v2.0 (20020519)
P39480,mtrr: v2.0 (20020519)
P39481,CPU: L2 cache: 2048K
P39482,CPU: L2 cache: 2048K
P39483,CPU: L2 cache: 2048K
P39484,CPU: L2 cache: 2048K
P39485,CPU: L2 cache: 2048K
P39486,CPU: L2 cache: 2048K
P39487,CPU: L2 cache: 2048K
P39488,CPU: L2 cache: 2048K
P39489,CPU: L2 cache: 2048K
P39490,CPU: L2 cache: 2048K
P39491,mtrr: v2.0 (20020519)
P39492,mtrr: v2.0 (20020519)
P39493,CPU: L2 cache: 2048K
P39494,mtrr: v2.0 (20020519)
P39495,CPU: L2 cache: 2048K
P39496,CPU: L2 cache: 2048K
P39497,CPU: L2 cache: 2048K
P39498,mtrr: v2.0 (20020519)
P39499,mtrr: v2.0 (20020519)
P39500,CPU: L2 cache: 2048K
P39501,CPU: L2 cache: 2048K
P39502,CPU: L2 cache: 2048K
P39503,mtrr: v2.0 (20020519)
P39504,mtrr: v2.0 (20020519)
P39505,CPU: L2 cache: 2048K
P39506,CPU: L2 cache: 2048K
P39507,CPU: L2 cache: 2048K
P39508,mtrr: v2.0 (20020519)
P39509,CPU: L2 cache: 2048K
P39510,CPU: L2 cache: 2048K
P39511,mtrr: v2.0 (20020519)
P39512,CPU: L2 cache: 2048K
P39513,CPU: L2 cache: 2048K
P39514,CPU: L2 cache: 2048K
P39515,mtrr: v2.0 (20020519)
P39516,mtrr: v2.0 (20020519)
P39517,CPU: L2 cache: 2048K
P39518,CPU: L2 cache: 2048K
P39519,CPU: L2 cache: 2048K
P39520,mtrr: v2.0 (20020519)
P39521,CPU: L2 cache: 2048K
P39522,CPU: L2 cache: 2048K
P39523,CPU: L2 cache: 2048K
P39524,mtrr: v2.0 (20020519)
P39525,CPU: L2 cache: 2048K
P39526,CPU: L2 cache: 2048K
P39527,CPU: L2 cache: 2048K
P39528,mtrr: v2.0 (20020519)
P39529,CPU: L2 cache: 2048K
P39530,CPU: L2 cache: 2048K
P39531,CPU: L2 cache: 2048K
P39532,mtrr: v2.0 (20020519)
P39533,CPU: L2 cache: 2048K
P39534,CPU: L2 cache: 2048K
P39535,CPU: L2 cache: 2048K
P39536,mtrr: v2.0 (20020519)
P39537,CPU: L2 cache: 2048K
P39538,CPU: L2 cache: 2048K
P39539,CPU: L2 cache: 2048K
P39540,mtrr: v2.0 (20020519)
P39541,CPU: L2 cache: 2048K
P39542,CPU: L2 cache: 2048K
P39543,CPU: L2 cache: 2048K
P39544,mtrr: v2.0 (20020519)
P39545,CPU: L2 cache: 2048K
P39546,CPU: L2 cache: 2048K
P39547,CPU: L2 cache: 2048K
P39548,mtrr: v2.0 (20020519)
P39549,CPU: L2 cache: 2048K
P39550,CPU: L2 cache: 2048K
P39551,CPU: L2 cache: 2048K
P39552,CPU: L2 cache: 2048K
P39553,CPU: L2 cache: 2048K
P39554,CPU: L2 cache: 2048K
P39555,mtrr: v2.0 (20020519)
P39556,CPU: L2 cache: 2048K
P39557,CPU: L2 cache: 2048K
P39558,CPU: L2 cache: 2048K
P39559,CPU: L2 cache: 2048K
P39560,CPU: L2 cache: 2048K
P39561,CPU: L2 cache: 2048K
P39562,mtrr: v2.0 (20020519)
P39563,CPU: L2 cache: 2048K
P39564,CPU: L2 cache: 2048K
P39565,CPU: L2 cache: 2048K
P39566,CPU: L2 cache: 2048K
P39567,CPU: L2 cache: 2048K
P39568,CPU: L2 cache: 2048K
P39569,mtrr: v2.0 (20020519)
P39570,mtrr: v2.0 (20020519)
P39571,CPU: L2 cache: 2048K
P39572,CPU: L2 cache: 2048K
P39573,CPU: L2 cache: 2048K
P39574,CPU: L2 cache: 2048K
P39575,CPU: L2 cache: 2048K
P39576,CPU: L2 cache: 2048K
P39577,mtrr: v2.0 (20020519)
P39578,CPU: L2 cache: 2048K
P39579,CPU: L2 cache: 2048K
P39580,CPU: L2 cache: 2048K
P39581,mtrr: v2.0 (20020519)
P39582,mtrr: v2.0 (20020519)
P39583,CPU: L2 cache: 2048K
P39584,CPU: L2 cache: 2048K
P39585,CPU: L2 cache: 2048K
P39586,CPU: L2 cache: 2048K
P39587,CPU: L2 cache: 2048K
P39588,CPU: L2 cache: 2048K
P39589,CPU: L2 cache: 2048K
P39590,CPU: L2 cache: 2048K
P39591,CPU: L2 cache: 2048K
P39592,CPU: L2 cache: 2048K
P39593,CPU: L2 cache: 2048K
P39594,CPU: L2 cache: 2048K
P39595,CPU: L2 cache: 2048K
P39596,CPU: L2 cache: 2048K
P39597,mtrr: v2.0 (20020519)
P39598,CPU: L2 cache: 2048K
P39599,CPU: L2 cache: 2048K
P39600,CPU: L2 cache: 2048K
P39601,CPU: L2 cache: 2048K
P39602,CPU: L2 cache: 2048K
P39603,CPU: L2 cache: 2048K
P39604,CPU: L2 cache: 2048K
P39605,CPU: L2 cache: 2048K
P39606,CPU: L2 cache: 2048K
P39607,mtrr: v2.0 (20020519)
P39608,CPU: L2 cache: 2048K
P39609,CPU: L2 cache: 2048K
P39610,CPU: L2 cache: 2048K
P39611,CPU: L2 cache: 2048K
P39612,mtrr: v2.0 (20020519)
P39613,CPU: L2 cache: 2048K
P39614,CPU: L2 cache: 2048K
P39615,CPU: L2 cache: 2048K
P39616,CPU: L2 cache: 2048K
P39617,CPU: L2 cache: 2048K
P39618,CPU: L2 cache: 2048K
P39619,CPU: L2 cache: 2048K
P39620,CPU: L2 cache: 2048K
P39621,CPU: L2 cache: 2048K
P39622,CPU: L2 cache: 2048K
P39623,CPU: L2 cache: 2048K
P39624,CPU: L2 cache: 2048K
P39625,mtrr: v2.0 (20020519)
P39626,CPU: L2 cache: 2048K
P39627,CPU: L2 cache: 2048K
P39628,CPU: L2 cache: 2048K
P39629,mtrr: v2.0 (20020519)
P39630,CPU: L2 cache: 2048K
P39631,mtrr: v2.0 (20020519)
P39632,mtrr: v2.0 (20020519)
P39633,mtrr: v2.0 (20020519)
P39634,mtrr: v2.0 (20020519)
P39635,mtrr: v2.0 (20020519)
P39636,mtrr: v2.0 (20020519)
P39637,CPU: L2 cache: 2048K
P39638,CPU: L2 cache: 2048K
P39639,CPU: L2 cache: 2048K
P39640,mtrr: v2.0 (20020519)
P39641,CPU: L2 cache: 2048K
P39642,CPU: L2 cache: 2048K
P39643,mtrr: v2.0 (20020519)
P39644,CPU: L2 cache: 2048K
P39645,CPU: L2 cache: 2048K
P39646,CPU: L2 cache: 2048K
P39647,mtrr: v2.0 (20020519)
P39648,mtrr: v2.0 (20020519)
P39649,CPU: L2 cache: 2048K
P39650,CPU: L2 cache: 2048K
P39651,CPU: L2 cache: 2048K
P39652,CPU: L2 cache: 2048K
P39653,CPU: L2 cache: 2048K
P39654,CPU: L2 cache: 2048K
P39655,CPU: L2 cache: 2048K
P39656,CPU: L2 cache: 2048K
P39657,CPU: L2 cache: 2048K
P39658,CPU: L2 cache: 2048K
P39659,CPU: L2 cache: 2048K
P39660,CPU: L2 cache: 2048K
P39661,CPU: L2 cache: 2048K
P39662,mtrr: v2.0 (20020519)
P39663,CPU: L2 cache: 2048K
P39664,CPU: L2 cache: 2048K
P39665,CPU: L2 cache: 2048K
P39666,mtrr: v2.0 (20020519)
P39667,CPU: L2 cache: 2048K
P39668,CPU: L2 cache: 2048K
P39669,CPU: L2 cache: 2048K
P39670,mtrr: v2.0 (20020519)
P39671,CPU: L2 cache: 2048K
P39672,CPU: L2 cache: 2048K
P39673,CPU: L2 cache: 2048K
P39674,mtrr: v2.0 (20020519)
P39675,CPU: L2 cache: 2048K
P39676,CPU: L2 cache: 2048K
P39677,CPU: L2 cache: 2048K
P39678,mtrr: v2.0 (20020519)
P39679,CPU: L2 cache: 2048K
P39680,CPU: L2 cache: 2048K
P39681,CPU: L2 cache: 2048K
P39682,mtrr: v2.0 (20020519)
P39683,mtrr: v2.0 (20020519)
P39684,mtrr: v2.0 (20020519)
P39685,CPU: L2 cache: 2048K
P39686,mtrr: v2.0 (20020519)
P39687,CPU: L2 cache: 2048K
P39688,mtrr: v2.0 (20020519)
P39689,mtrr: v2.0 (20020519)
P39690,mtrr: v2.0 (20020519)
P39691,CPU: L2 cache: 2048K
P39692,CPU: L2 cache: 2048K
P39693,CPU: L2 cache: 2048K
P39694,mtrr: v2.0 (20020519)
P39695,mtrr: v2.0 (20020519)
P39696,CPU: L2 cache: 2048K
P39697,CPU: L2 cache: 2048K
P39698,CPU: L2 cache: 2048K
P39699,CPU: L2 cache: 2048K
P39700,CPU: L2 cache: 2048K
P39701,CPU: L2 cache: 2048K
P39702,CPU: L2 cache: 2048K
P39703,CPU: L2 cache: 2048K
P39704,CPU: L2 cache: 2048K
P39705,CPU: L2 cache: 2048K
P39706,CPU: L2 cache: 2048K
P39707,CPU: L2 cache: 2048K
P39708,CPU: L2 cache: 2048K
P39709,CPU: L2 cache: 2048K
P39710,CPU: L2 cache: 2048K
P39711,CPU: L2 cache: 2048K
P39712,CPU: L2 cache: 2048K
P39713,CPU: L2 cache: 2048K
P39714,mtrr: v2.0 (20020519)
P39715,CPU: L2 cache: 2048K
P39716,mtrr: v2.0 (20020519)
P39717,mtrr: v2.0 (20020519)
P39718,CPU: L2 cache: 2048K
P39719,CPU: L2 cache: 2048K
P39720,CPU: L2 cache: 2048K
P39721,mtrr: v2.0 (20020519)
P39722,CPU: L2 cache: 2048K
P39723,CPU: L2 cache: 2048K
P39724,mtrr: v2.0 (20020519)
P39725,CPU: L2 cache: 2048K
P39726,mtrr: v2.0 (20020519)
P39727,CPU: L2 cache: 2048K
P39728,CPU: L2 cache: 2048K
P39729,CPU: L2 cache: 2048K
P39730,CPU: L2 cache: 2048K
P39731,CPU: L2 cache: 2048K
P39732,CPU: L2 cache: 2048K
P39733,mtrr: v2.0 (20020519)
P39734,CPU: L2 cache: 2048K
P39735,mtrr: v2.0 (20020519)
P39736,CPU: L2 cache: 2048K
P39737,CPU: L2 cache: 2048K
P39738,CPU: L2 cache: 2048K
P39739,CPU: L2 cache: 2048K
P39740,mtrr: v2.0 (20020519)
P39741,CPU: L2 cache: 2048K
P39742,mtrr: v2.0 (20020519)
P39743,mtrr: v2.0 (20020519)
P39744,mtrr: v2.0 (20020519)
P39745,CPU: L2 cache: 2048K
P39746,mtrr: v2.0 (20020519)
P39747,CPU: L2 cache: 2048K
P39748,mtrr: v2.0 (20020519)
P39749,CPU: L2 cache: 2048K
P39750,CPU: L2 cache: 2048K
P39751,CPU: L2 cache: 2048K
P39752,CPU: L2 cache: 2048K
P39753,CPU: L2 cache: 2048K
P39754,mtrr: v2.0 (20020519)
P39755,CPU: L2 cache: 2048K
P39756,CPU: L2 cache: 2048K
P39757,CPU: L2 cache: 2048K
P39758,mtrr: v2.0 (20020519)
P39759,CPU: L2 cache: 2048K
P39760,mtrr: v2.0 (20020519)
P39761,CPU: L2 cache: 2048K
P39762,CPU: L2 cache: 2048K
P39763,CPU: L2 cache: 2048K
P39764,mtrr: v2.0 (20020519)
P39765,CPU: L2 cache: 2048K
P39766,CPU: L2 cache: 2048K
P39767,CPU: L2 cache: 2048K
P39768,CPU: L2 cache: 2048K
P39769,CPU: L2 cache: 2048K
P39770,CPU: L2 cache: 2048K
P39771,mtrr: v2.0 (20020519)
P39772,CPU: L2 cache: 2048K
P39773,CPU: L2 cache: 2048K
P39774,CPU: L2 cache: 2048K
P39775,CPU: L2 cache: 2048K
P39776,CPU: L2 cache: 2048K
P39777,CPU: L2 cache: 2048K
P39778,mtrr: v2.0 (20020519)
P39779,mtrr: v2.0 (20020519)
P39780,mtrr: v2.0 (20020519)
P39781,CPU: L2 cache: 2048K
P39782,CPU: L2 cache: 2048K
P39783,CPU: L2 cache: 2048K
P39784,mtrr: v2.0 (20020519)
P39785,CPU: L2 cache: 2048K
P39786,CPU: L2 cache: 2048K
P39787,CPU: L2 cache: 2048K
P39788,mtrr: v2.0 (20020519)
P39789,CPU: L2 cache: 2048K
P39790,CPU: L2 cache: 2048K
P39791,CPU: L2 cache: 2048K
P39792,mtrr: v2.0 (20020519)
P39793,CPU: L2 cache: 2048K
P39794,CPU: L2 cache: 2048K
P39795,CPU: L2 cache: 2048K
P39796,mtrr: v2.0 (20020519)
P39797,CPU: L2 cache: 2048K
P39798,CPU: L2 cache: 2048K
P39799,CPU: L2 cache: 2048K
P39800,mtrr: v2.0 (20020519)
P39801,CPU: L2 cache: 2048K
P39802,CPU: L2 cache: 2048K
P39803,CPU: L2 cache: 2048K
P39804,CPU: L2 cache: 2048K
P39805,CPU: L2 cache: 2048K
P39806,mtrr: v2.0 (20020519)
P39807,CPU: L2 cache: 2048K
P39808,CPU: L2 cache: 2048K
P39809,CPU: L2 cache: 2048K
P39810,mtrr: v2.0 (20020519)
P39811,CPU: L2 cache: 2048K
P39812,CPU: L2 cache: 2048K
P39813,CPU: L2 cache: 2048K
P39814,CPU: L2 cache: 2048K
P39815,CPU: L2 cache: 2048K
P39816,CPU: L2 cache: 2048K
P39817,CPU: L2 cache: 2048K
P39818,CPU: L2 cache: 2048K
P39819,CPU: L2 cache: 2048K
P39820,CPU: L2 cache: 2048K
P39821,CPU: L2 cache: 2048K
P39822,CPU: L2 cache: 2048K
P39823,CPU: L2 cache: 2048K
P39824,CPU: L2 cache: 2048K
P39825,mtrr: v2.0 (20020519)
P39826,CPU: L2 cache: 2048K
P39827,mtrr: v2.0 (20020519)
P39828,CPU: L2 cache: 2048K
P39829,CPU: L2 cache: 2048K
P39830,CPU: L2 cache: 2048K
P39831,CPU: L2 cache: 2048K
P39832,mtrr: v2.0 (20020519)
P39833,mtrr: v2.0 (20020519)
P39834,CPU: L2 cache: 2048K
P39835,CPU: L2 cache: 2048K
P39836,CPU: L2 cache: 2048K
P39837,CPU: L2 cache: 2048K
P39838,CPU: L2 cache: 2048K
P39839,CPU: L2 cache: 2048K
P39840,CPU: L2 cache: 2048K
P39841,CPU: L2 cache: 2048K
P39842,CPU: L2 cache: 2048K
P39843,CPU: L2 cache: 2048K
P39844,CPU: L2 cache: 2048K
P39845,mtrr: v2.0 (20020519)
P39846,mtrr: v2.0 (20020519)
P39847,mtrr: v2.0 (20020519)
P39848,mtrr: v2.0 (20020519)
P39849,mtrr: v2.0 (20020519)
P39850,mtrr: v2.0 (20020519)
P39851,CPU: L2 cache: 2048K
P39852,mtrr: v2.0 (20020519)
P39853,CPU: L2 cache: 2048K
P39854,CPU: L2 cache: 2048K
P39855,CPU: L2 cache: 2048K
P39856,mtrr: v2.0 (20020519)
P39857,CPU: L2 cache: 2048K
P39858,CPU: L2 cache: 2048K
P39859,CPU: L2 cache: 2048K
P39860,mtrr: v2.0 (20020519)
P39861,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39862,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39863,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39864,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39865,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39866,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39867,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39868,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39869,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39870,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39871,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39872,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39873,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39874,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39875,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39876,CPU: L2 cache: 2048K
P39877,CPU: L2 cache: 2048K
P39878,CPU: L2 cache: 2048K
P39879,CPU: L2 cache: 2048K
P39880,CPU: L2 cache: 2048K
P39881,CPU: L2 cache: 2048K
P39882,CPU: L2 cache: 2048K
P39883,CPU: L2 cache: 2048K
P39884,CPU: L2 cache: 2048K
P39885,CPU: L2 cache: 2048K
P39886,CPU: L2 cache: 2048K
P39887,[/sbin/fsck.ext3 (1) -- /var]
P39888,mtrr: v2.0 (20020519)
P39889,mtrr: v2.0 (20020519)
P39890,CPU: L2 cache: 2048K
P39891,CPU: L2 cache: 2048K
P39892,mtrr: v2.0 (20020519)
P39893,CPU: L2 cache: 2048K
P39894,CPU: L2 cache: 2048K
P39895,CPU: L2 cache: 2048K
P39896,CPU: L2 cache: 2048K
P39897,CPU: L2 cache: 2048K
P39898,CPU: L2 cache: 2048K
P39899,CPU: L2 cache: 2048K
P39900,CPU: L2 cache: 2048K
P39901,CPU: L2 cache: 2048K
P39902,CPU: L2 cache: 2048K
P39903,CPU: L2 cache: 2048K
P39904,CPU: L2 cache: 2048K
P39905,CPU: L2 cache: 2048K
P39906,CPU: L2 cache: 2048K
P39907,CPU: L2 cache: 2048K
P39908,CPU: L2 cache: 2048K
P39909,CPU: L2 cache: 2048K
P39910,CPU: L2 cache: 2048K
P39911,mtrr: v2.0 (20020519)
P39912,CPU: L2 cache: 2048K
P39913,CPU: L2 cache: 2048K
P39914,CPU: L2 cache: 2048K
P39915,CPU: L2 cache: 2048K
P39916,CPU: L2 cache: 2048K
P39917,CPU: L2 cache: 2048K
P39918,mtrr: v2.0 (20020519)
P39919,mtrr: v2.0 (20020519)
P39920,mtrr: v2.0 (20020519)
P39921,mtrr: v2.0 (20020519)
P39922,mtrr: v2.0 (20020519)
P39923,CPU: L2 cache: 2048K
P39924,CPU: L2 cache: 2048K
P39925,mtrr: v2.0 (20020519)
P39926,mtrr: v2.0 (20020519)
P39927,CPU: L2 cache: 2048K
P39928,mtrr: v2.0 (20020519)
P39929,mtrr: v2.0 (20020519)
P39930,[/sbin/fsck.ext3 (1) -- /var]
P39931,CPU: L2 cache: 2048K
P39932,CPU: L2 cache: 2048K
P39933,CPU: L2 cache: 2048K
P39934,CPU: L2 cache: 2048K
P39935,CPU: L2 cache: 2048K
P39936,[/sbin/fsck.ext3 (1) -- /var]
P39937,mtrr: v2.0 (20020519)
P39938,mtrr: v2.0 (20020519)
P39939,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39940,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39941,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39942,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39943,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39944,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39945,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39946,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39947,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39948,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39949,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39950,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39951,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39952,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39953,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39954,360E2518130: message-id=<20051221215615.360E2518130@tbird-#206#>
P39955,CPU: L2 cache: 2048K
P39956,CPU: L2 cache: 2048K
P39957,CPU: L2 cache: 2048K
P39958,mtrr: v2.0 (20020519)
P39959,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39960,CPU: L2 cache: 2048K
P39961,CPU: L2 cache: 2048K
P39962,mtrr: v2.0 (20020519)
P39963,mtrr: v2.0 (20020519)
P39964,CPU: L2 cache: 2048K
P39965,CPU: L2 cache: 2048K
P39966,CPU: L2 cache: 2048K
P39967,CPU: L2 cache: 2048K
P39968,CPU: L2 cache: 2048K
P39969,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39970,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39971,45146518130: message-id=<20051221222553.45146518130@tbird-#206#>
P39972,CPU: L2 cache: 2048K
P39973,[/sbin/fsck.ext3 (1) -- /]
P39974,CPU: L2 cache: 2048K
P39975,[/sbin/fsck.ext3 (1) -- /tmp]
P39976,CPU: L2 cache: 2048K
P39977,mtrr: v2.0 (20020519)
P39978,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39979,AED7E518130: message-id=<20051221235558.AED7E518130@tbird-#206#>
P39980,A0CA2518130: message-id=<20051222002616.A0CA2518130@tbird-#206#>
P39981,CPU: L2 cache: 2048K
P39982,CPU: L2 cache: 2048K
P39983,CPU: L2 cache: 2048K
P39984,mtrr: v2.0 (20020519)
P39985,[/sbin/fsck.ext3 (1) -- /tmp]
P39986,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39987,CPU: L2 cache: 2048K
P39988,CPU: L2 cache: 2048K
P39989,CPU: L2 cache: 2048K
P39990,[/sbin/fsck.ext3 (1) -- /tmp]
P39991,mtrr: v2.0 (20020519)
P39992,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39993,CPU: L2 cache: 2048K
P39994,CPU: L2 cache: 2048K
P39995,CPU: L2 cache: 2048K
P39996,CPU: L2 cache: 2048K
P39997,CPU: L2 cache: 2048K
P39998,CPU: L2 cache: 2048K
P39999,mtrr: v2.0 (20020519)
P40000,[/sbin/fsck.ext3 (1) -- /tmp]
P40001,[/sbin/fsck.ext3 (1) -- /]
P40002,[/sbin/fsck.ext3 (1) -- /tmp]
P40003,mtrr: v2.0 (20020519)
P40004,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P40005,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P40006,CPU: L2 cache: 2048K
P40007,CPU: L2 cache: 2048K
P40008,CPU: L2 cache: 2048K
P40009,mtrr: v2.0 (20020519)
P40010,CPU: L2 cache: 2048K
P40011,CPU: L2 cache: 2048K
P40012,CPU: L2 cache: 2048K
P40013,[/sbin/fsck.ext3 (1) -- /]
P40014,mtrr: v2.0 (20020519)
P40015,[/sbin/fsck.ext3 (1) -- /tmp]
P40016,CPU: L2 cache: 2048K
